id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1312102129637625856,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/02/2020 18:48:20,".@alekskarlatos would be another vote to undo our health care laws, including protecting people with pre-existing conditions, and believes that insurance companies have a right to raise premiums on Oregonians. When our health care is on the line, Alek Skarlatos is too big a risk. https://t.co/KTbzgwWTlx",304,21,23,2,35,False,0,False,True,null,,alekskarlatos,1,null,0
1312030976575447040,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/02/2020 14:05:35,"Our community needs support now, not months of delays from politicians too wealthy to be affected. While Skarlatos opposes COVID relief, I've been negotiating around the clock to secure Heroes 2.0, another round of federal aid for frontline workers, families, small biz &amp; schools. https://t.co/DxpLGG0A1S",308,8,2,0,15,False,0,False,True,null,,null,0,null,0
1311858309998301186,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/02/2020 02:39:28,"5 years since the heartbreaking shooting at @umpquacc, we honor the 9 victims we lost that day, and remember the bravery of the survivors and our 1st responders. I am still in awe of our community's incredible strength &amp; resilience in the face of this tragedy. We are #UCCStrong.",283,3,1,0,8,False,0,False,False,null,,umpquacc,1,UCCStrong,1
1311741146754768896,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/01/2020 18:53:55,"I'm committed to using my voice to tip the scales back in favor of working Oregonians. Ever since I secured the first round of bipartisan aid, I haven't stopped fighting for more resources for our district. Alek would rather do nothing. 2/2",240,2,2,0,6,False,0,False,False,DeFazio4Oregon,1311741145802711041,null,0,null,0
1311741145802711041,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/01/2020 18:53:54,"After more than six months, 200,000 deaths, and millions of job losses, we are still mired in an unprecedented public health and economic crisis. When asked if he would support another pandemic relief package, Alek Skarlatos kept it brief: ""In short, no I do not."" 1/2",268,6,1,0,10,False,0,False,False,null,,null,0,null,0
1311456636641243136,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,10/01/2020 00:03:22,"Americans deserved far more from the presidential debate last night. Voters deserve to know where candidates stand on the issues. Unfortunately, my opponent is hiding from issues that matter most to Oregonians.",210,4,1,0,15,False,0,False,False,null,,null,0,null,0
1311404682779086849,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/30/2020 20:36:55,"I'm honored to receive the endorsement of the Independent Party of Oregon. Together, we're focused on delivering results for Oregonians using common-sense &amp; fact-based solutions. I work for you &amp; will always use my voice to tip the scales back in favor of hard-working Oregonians. https://t.co/Bv9Cp9DWHM",312,3,0,0,5,True,1,False,False,null,,null,0,null,0
1311388378701508608,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/30/2020 19:32:08,"These @UOregon roommates—&amp; all the amazing volunteers on my campaign—are having a blast speaking with voters about this critical election. Your volunteer support will make all of the difference in this race. Join our team, make an impact &amp; volunteer today: https://t.co/2sO0nVXk7g https://t.co/Vxv1DXnczW",312,5,0,0,9,True,1,False,False,null,,uoregon,1,null,0
1310636355865591808,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/28/2020 17:43:52,"Proud to receive a 100% on @CommonCause’s 2020 Democracy Scorecard for my work in Congress to take on special interests, keep government accountable &amp; make sure everyday Americans aren't silenced. Every American deserves to have their voice &amp; vote count! https://t.co/3dAMEIUaUx",286,6,0,1,12,True,1,False,False,null,,CommonCause,1,null,0
1310340284014833665,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/27/2020 22:07:23,The election has already begun in several states. Ballots will be mailed in Oregon in 17 days. There should be no confirmation before the inauguration. The Senate &amp; this President have a responsibility to honor the will of voters &amp; the historical precedent the GOP est. in 2016.,286,2,1,0,5,False,0,False,False,DeFazio4Oregon,1310340281674403842,null,0,null,0
1310340281674403842,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/27/2020 22:07:22,".@realDonaldTrump, SCOTUS nominee Barrett, and my opponent, Alek Skarlatos, all share the cruel goal of repealing the affordable health care Americans are relying on in the middle of a pandemic.",194,2,1,0,4,False,0,False,False,DeFazio4Oregon,1310340279136923648,realDonaldTrump,1,null,0
1310340279136923648,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/27/2020 22:07:22,"Make no mistake, our health care and so much more is on the line with this disastrous SCOTUS nomination, and in this election. https://t.co/7WJ9tZ3BMV",150,5,1,0,6,True,1,False,False,null,,null,0,null,0
1309600026050560002,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/25/2020 21:05:52,"I’m fighting to build on our shared successes for Oregonians. We must expand affordable health care, reduce the costs of prescription drugs, and get the economy back on track after Trump failed at responding to the COVID-19 crisis.",231,4,0,0,11,False,0,False,False,DeFazio4Oregon,1309600024742055936,null,0,null,0
1309600024742055936,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/25/2020 21:05:51,"I’m incredibly proud of what we accomplished, including our efforts to tackle climate change and protect women's health rights, but there is more work ahead to put a stop to the GOP’s cruel plan to strip away critical programs Americans rely on.",245,2,1,1,10,False,0,False,False,DeFazio4Oregon,1309600023307485188,null,0,null,0
1309600023307485188,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/25/2020 21:05:51,"I am honored to be endorsed by @BarackObama who I worked side by side with for 8 years to deliver results for working families. Together, we passed the ACA w/ provisions to protect people w/ preexisting conditions &amp; saved Social Security, Medicare &amp; Medicaid from Republican cuts. https://t.co/T3rHwUBvnn",312,25,4,1,84,True,1,False,False,null,,BarackObama,1,null,0
1309251560107638784,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 22:01:11,We must deliver an overwhelming defeat to Trump and the GOP this November. The survival of our democracy depends on it. Have a plan. Vote early.,144,1,1,0,6,False,0,False,False,DeFazio4Oregon,1309251557549056000,null,0,null,0
1309251557549056000,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 22:01:10,"Trump’s statement urging states to ""get rid of ballots"" would equate to voter suppression and election manipulation. We are witnessing the tactics of an autocrat. Every American should be alarmed by Trump's refusal to commit to a peaceful transfer of power.",257,0,2,0,4,False,0,False,False,DeFazio4Oregon,1309251554390802436,null,0,null,0
1309251554390802436,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 22:01:09,Our nation's experiment in representative democracy depends on the peaceful transfer of power–– regardless of political party. At no point in our history has an incumbent president refused to commit to honoring the will of the voters. https://t.co/eXThNkjiDL,258,7,2,0,10,False,0,False,True,null,,null,0,null,0
1309164247935574017,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 16:14:14,"The corrupt ethics of the Trump admin. have never been more apparent. We must remove him from office in November, our free, fair elections and our representative democracy depend on it.",185,1,0,0,3,False,0,False,False,DeFazio4Oregon,1309164246756884485,null,0,null,0
1309164246756884485,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 16:14:14,"Trump has spent one out of every three days in office working for one of his personal businesses, more than half of those included golf trips. More than $900,000 in American taxpayer money has been spent on rooms, resort fees, golf carts and other expenses.",257,0,1,0,3,False,0,False,False,DeFazio4Oregon,1309164245674872837,null,0,null,0
1309164245674872837,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/24/2020 16:14:13,Trump’s self-serving policies and unapologetic mixing of private and public interests has corrupted the office of the President. He continues to use the office of the president to benefit his personal businesses and promote his own interests. https://t.co/dbZL1bO5ex,266,4,1,1,6,False,0,False,False,null,,null,0,null,0
1308903347164938241,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/23/2020 22:57:30,"With the tragic loss of #RBG, Trump's rush to stack the court with another right-wing conservative threatens so many of our rights: affordable healthcare, including pre-existing conditions, environmental protections, women's rights &amp; civil rights. This election is critical! #VOTE https://t.co/wZsPVW5KE8",308,4,2,0,10,False,0,False,True,null,,null,0,"RBG,VOTE",2
1308898974460502016,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/23/2020 22:40:08,"#RBG was a great American heroine of justice, who our nation will forever be indebted to for fiercely defending our rights. Her loss is devastating not only to the court, but to our democracy. We must honor her legacy with action. This election matters now more than ever. #VOTE https://t.co/o8NvXMLobe",302,5,1,0,25,True,1,False,False,null,,null,0,"RBG,VOTE",2
1308489522179702784,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/22/2020 19:33:07,"This #NationalVoterRegistrationDay we're reminded that participating in our democracy has never been more critical! We can all honor #RBG's legacy of defending #VotingRights by registering @ https://t.co/w15QhCIZ48. For Oregonians displaced by fires, visit https://t.co/taUSt0ZFTy https://t.co/LMHbtKC7zv",304,5,0,0,4,True,1,False,False,null,,null,0,"NationalVoterRegistrationDay,RBG,VotingRights",3
1307126739743772679,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/19/2020 01:17:54,Let’s commit to honor her legacy and VOTE. #RIPRBG https://t.co/ELXsC6YNsA,74,4,1,0,5,True,1,False,False,null,,null,0,RIPRBG,1
1306624019865595904,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/17/2020 16:00:16,"On Tuesday, I led the Oregon Delegation in a letter demanding the Oregon Secretary of State immediately develop and publicize plans for displaced Oregonians to receive mail-in ballots. https://t.co/sem2DYMryh",208,3,1,0,5,True,1,False,False,null,,null,0,null,0
1305249056491368450,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/13/2020 20:56:40,"“DeFazio visited Roseburg on Saturday to attend a fire briefing and learn more about the community’s needs... he came away with a to-do list, just like he said he has at every fire briefing he’s attended throughout his district in the past few days.” 

https://t.co/Y3q7bVVeAi",276,5,1,0,8,False,0,False,False,null,,null,0,null,0
1304937128644673538,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/13/2020 00:17:10,https://t.co/7zSdRBkhe3,23,2,2,0,6,False,0,False,True,DeFazio4Oregon,1304937036130840576,null,0,null,0
1304937036130840576,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/13/2020 00:16:48,"Marshaling Federal Resources to Help.

#OregonWildfires2020 
#OregonFires https://t.co/3cWUtkWhPV",97,10,2,2,19,False,0,False,True,null,,null,0,"OregonWildfires2020,OregonFires",2
1304587429685334016,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/12/2020 01:07:35,"My heart goes out to all Oregonians as we cope with yet another crisis. I'm thankful for the first responders fighting to protect and save our communities. 2020 has pushed us to our limits, but I know we will come together and get through this, Oregon Strong.
#OregonFires2020 https://t.co/YH3JcBUWVd",300,11,2,0,28,False,0,False,True,null,,null,0,OregonFires2020,1
1304093485599924224,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 16:24:50,"This *LINK*  has up-to-date maps, evacuation zones, air quality advisories, and satellite images. Please, stay safe and follow instructions from your local emergency advisors.  https://t.co/KjNDA37JtN",200,2,1,0,4,False,0,False,False,DeFazio4Oregon,1304093397917999104,null,0,null,0
1304093397917999104,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 16:24:29,"As the historic and devastating wildfires in Oregon continue, and first responders work day and night to protect our communities, it's imperative to stay informed with current information about the fires in your area. https://t.co/IrHBPidjyy",241,2,1,1,7,True,1,False,False,null,,null,0,null,0
1303861902024433665,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 01:04:36,"I launched a fundraiser through my campaign to help with relief for Oregonians impacted by the fires. I'm honored to match the first $5,000 raised, so please help spread the word. 

Stay strong, stay safe, and heed the warnings to evaucate. #oregonfires 

https://t.co/teKsIWh0Lm",279,13,1,1,10,False,0,False,False,DeFazio4Oregon,1303861899671384064,null,0,oregonfires,1
1303861899671384064,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 01:04:36,"I’m home in Springfield, near the devastating fires in Southwest Oregon. I'm supporting first responders on the ground and working with Governor Brown to marshal resources to the state and impacted individuals and homeowners. https://t.co/OR0YUndVyy",249,25,7,2,53,False,0,False,True,null,,null,0,null,0
1303848949405618176,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 00:13:08,"In the coming weeks, I will be working with state, local, and federal officials to secure disaster funding to help communities rebuild. Please be safe and heed the warnings to evacuate. This is a rapidly changing situation and it's important to be prepared. #OregonFires2020",274,3,0,0,8,False,0,False,False,DeFazio4Oregon,1303848947950202880,null,0,OregonFires2020,1
1303848947950202880,"DeFazio, Peter",True,True,D,OREGON 4,defazio4oregon,09/10/2020 00:13:08,"I'm heartbroken to learn that communities throughout Oregon's Fourth Congressional District have experienced severe destruction and loss of life. 

Here are resources that may be helpful. I will keep this list updated as things evolve. #OregonFires2020 

https://t.co/OL0DQpx9lh",278,5,1,0,7,False,0,False,False,null,,null,0,OregonFires2020,1
