id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1314679531215622145,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 21:30:00,"During this pandemic, the Postal Service brings friends &amp; families together. My mom has even taken to writing letters to our family who can’t visit her in the senior living facility. 
Celebrate @USPS by sending someone special a letter today! 💌
#DontMessWithUSPS #SaveTheUSPS https://t.co/rZhGV3t12F",303,22,2,1,65,True,1,False,False,null,,USPS,1,"DontMessWithUSPS,SaveTheUSPS",2
1314649331711045634,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 19:30:00,"In this pandemic, many more people across the globe are facing food insecurity. 
The @WFP feeds the hungry, helps the sick &amp; vulnerable &amp; works with governments for a sustainable &amp; prosperous future. This Nobel Peace Prize is well deserved. https://t.co/brB0Hsine2",276,14,2,0,41,False,0,False,False,null,,WFP,1,null,0
1314619132835491840,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 17:30:00,"8 years ago today, @Malala was viciously attacked simply because she wanted girls to have access to education. 
Her fierce activism &amp; dedication has changed the world for the better and proves that anyone no matter your age can make a difference. #BeFierce https://t.co/ZKFRxoCyrF",284,39,2,3,154,False,0,False,False,null,,Malala,1,BeFierce,1
1314592993454645250,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 15:46:08,"Large corporations need to pay their fair share in Social Security and Medicare. #GigIsUp
https://t.co/l4gteWQQ2I",113,22,2,0,102,False,0,False,False,RepDebHaaland,1314592710213263360,null,0,GigIsUp,1
1314592710213263360,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 15:45:00,"Gig workers deserve living wages. And also...

https://t.co/NDNrAWlrV2",70,14,3,0,80,False,0,False,False,null,,null,0,null,0
1314543636646748160,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 12:30:00,"Access to safe &amp; clean water is a right that everyone deserves. 
It’s why I have a perfect score from @CleanH2OAction.
https://t.co/6cLXhmGrfg",146,12,4,0,79,False,0,False,False,null,,cleanh2oaction,1,null,0
1314392640352399365,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 02:30:00,"Extremely proud of my 💯 on @HRC’s Congressional Scorecard!
I will continue to fight for human rights for everyone no matter their background, where they live or who they love. #HRCScorecard https://t.co/LvxLg4E8nB",213,18,8,0,140,True,1,False,False,null,,HRC,1,HRCScorecard,1
1314362440721797122,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/09/2020 00:30:00,"With a single tweet, Trump &amp; the GOP let us down. By walking away from the negotiation table, they walked away from the people of our country.
Families, businesses, &amp; our communities need relief now, not after the election. #HeroesAct2 #ForThePeople
https://t.co/OrdhP3SC6K",281,60,16,4,250,False,0,False,False,null,,null,0,"HeroesAct2,ForThePeople",2
1314317142867681280,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/08/2020 21:30:00,"Today at 5pm MT, @SenatorTomUdall &amp; I will chat with @LCPSnet student leaders about climate change &amp; our #30x30 resolution. 
Join us on zoom! https://t.co/O8rgQlW4bY",173,7,2,1,21,False,0,False,False,null,,"SenatorTomUdall,LCPSnet",2,30x30,1
1314288911280082944,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/08/2020 19:37:49,"President Trump should be ashamed of himself. Instead of blaming our Gold Star families, who have made the ultimate sacrifice for our country, he should have come up with a comprehensive #COVID19 plan months ago. https://t.co/UTpV8hqaVK",236,37,9,2,135,False,0,False,False,null,,null,0,COVID19,1
1314188804253724672,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/08/2020 13:00:02,"Congrats to our 2020 #FatBearWeek champ! 
I commend @KatmaiNPS’s 747 for his coronation as our chunky king. https://t.co/2C3ht95v6T",131,23,3,3,200,False,0,False,False,null,,KatmaiNPS,1,FatBearWeek,1
1313992505294090240,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/08/2020 00:00:00,"Support for families in need. Funding for schools. Health care resources. The #Census results affect our communities every day.

It’s not too late to fill out your #census! For more info, go to: https://t.co/QdQyRGZ3RX",218,11,1,0,33,False,0,False,False,null,,null,0,"Census,census",2
1313977346156683265,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 22:59:46,"Thank you @GavinNewsom for making CA the first state in the nation to follow my and @SenatorTomUdall's #30x30 resolution.

It’s time for the rest of the country to follow your lead &amp; implement a plan to protect 30% of our land &amp; waters by 2030. 

https://t.co/FsBsLa8Ufc",278,22,2,4,109,False,0,False,False,null,,"GavinNewsom,SenatorTomUdall",2,30x30,1
1313971565407608832,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 22:36:48,"Thank you @GavinNewsom for making CA the first state in the nation to follow my and @SenTomUdall’s #30x30 resolution.

It’s time for the rest of the country to follow your lead &amp; implement a plan to protect 30% of our land &amp; waters by 2030.
 
https://t.co/FsBsLa8Ufc",274,15,0,0,55,False,0,False,False,null,,GavinNewsom,1,30x30,1
1313960216816316416,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 21:51:42,"We’re getting ready to take questions on Facebook. 

If you have a question about housing or eduction submit it during our live conversation: https://t.co/bs0ZfHtnrN https://t.co/F9emBRNRcM",189,4,2,0,10,True,1,False,False,RepDebHaaland,1313949707173912577,null,0,null,0
1313949707173912577,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 21:09:56,"I’m LIVE with a discussion on affordable housing, homelessness, rent &amp; untilty assistance and education. 

We’ll be taking questions live on Facebook! 

Join us! https://t.co/yvK8XzRH2x",189,15,2,0,30,False,0,False,False,null,,null,0,null,0
1313932105714368514,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 20:00:00,"Especially during this global crisis, families need access to healthy and affordable foods.  
Proud of my A on @FPAction’s 2020 scorecard for my work to keep food safe, healthy &amp; affordable. 

https://t.co/SJ6Q07ahl8",220,7,1,0,45,False,0,False,False,null,,null,0,null,0
1313901907241508864,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 18:00:00,"We still have time to enjoy Albuquerque’s world famous balloons from the comfort &amp; safety of our own homes! #BalloonFiesta

https://t.co/s7q9sQu5uM",151,6,1,0,48,False,0,False,False,null,,null,0,BalloonFiesta,1
1313876205314232322,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/07/2020 16:17:52,"Today at 3pm MT, join me for a community discussion about rent &amp; utility assistance, homelessness, affordable housing &amp; education.

Join us: https://t.co/rS2jFv00CG",172,16,2,1,43,False,0,False,False,null,,null,0,null,0
1313585144368951297,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 21:01:18,".@senatemajldr, Americans can’t afford to wait any longer. 
It’s well past time to bring #HeroesAct2 to the Senate floor for a vote &amp; pass this critical relief package. #ForThePeople",186,10,4,0,37,False,0,False,False,RepDebHaaland,1313585143106408448,null,0,"HeroesAct2,ForThePeople",2
1313585143106408448,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 21:01:18,"The #HeroesAct2 will also: 
✅ Bolster housing assistance, helping struggling families afford a safe place to live.
✅ Help employers to keep workers on payroll.
✅ Provide more funds to bolster education &amp; child care.
#ForThePeople",233,6,1,0,39,False,0,False,False,RepDebHaaland,1313585141843976193,null,0,"HeroesAct2,ForThePeople",2
1313585141843976193,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 21:01:17,"The #HeroesAct2 relief package will: 
✅ Provide additional direct payments to millions of hardworking people. 
✅ Preserve health coverage, protecting families from losing their health insurance.
✅ Support testing, contact tracing, &amp; isolation measures.
#ForThePeople",270,2,1,0,7,False,0,False,False,RepDebHaaland,1313585140929626116,null,0,"HeroesAct2,ForThePeople",2
1313585140929626116,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 21:01:17,"That’s why I voted to pass the #HeroesAct2, a #COVID19 relief package that will address the health &amp; economic needs of families &amp; small biz.
This includes an estimated $1.77 billion for NM &amp; as much as $335 million in relief for local governments in our district. #ForThePeople",289,1,1,0,10,False,0,False,False,RepDebHaaland,1313585140027793408,null,0,"HeroesAct2,COVID19,ForThePeople",3
1313585140027793408,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 21:01:17,"Despite what the President may tell us, this virus is still spreading &amp; Americans are dying every day. 
Families are still working hard to pay their bills &amp; keep themselves afloat as unemployment continues to skyrocket. #ForThePeople",241,32,12,2,127,False,0,False,False,null,,null,0,ForThePeople,1
1313576154503155714,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 20:25:34,This President has time to rush a #SCOTUS nomination instead of providing needed relief to families who are hurting right now. Heartless. #COVID19 https://t.co/KU3Jby22e9,170,49,16,6,209,False,0,False,False,null,,null,0,"SCOTUS,COVID19",2
1313554620313030656,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 19:00:00,"There’s so much at stake from climate change and environmental justice to protecting the safety nets that help families through tough times. 
That’s why I’m vying for a House Democratic Caucus leadership role. 

https://t.co/cRJxbKEjKo",235,22,14,3,111,False,0,False,False,null,,null,0,null,0
1313530871039877122,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/06/2020 17:25:38,"🚨Today’s the deadline to register to make your voice heard in the 2020 election, New Mexico! 🚨

Register to vote here: https://t.co/wnWEMGy5Rx",142,45,0,4,91,False,0,False,False,null,,null,0,null,0
1313207331837050886,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/05/2020 20:00:00,"""The more time #census workers have to do their thing, the more people in hard-to-reach places can be counted. And that means more federal money for health care, food programs &amp; roads in a low-income region"" -@abqjournal
 
Visit: https://t.co/QdQyRHgFgx
 
https://t.co/XulTnRpcWR",283,7,1,0,19,False,0,False,False,null,,ABQJournal,1,census,1
1313177137738919937,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/05/2020 18:00:01,"NM, our country, &amp; the planet can’t wait. The time to #ActOnClimate was years ago, but we can still make a difference. 
That's why I introduced the THRIVE Agenda, which would create good-paying jobs while combating climate change. #TimeToThrive
https://t.co/i4vOySjMFr",272,34,6,0,108,False,0,False,False,null,,null,0,"ActOnClimate,TimeToThrive",2
1313146933435936769,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/05/2020 16:00:00,"🎧⬇️ Listen to my discussion with @Farai about the importance of the #BIPOC voice in our country's leadership &amp; the need to keep fighting for what's right during these trying times. #RepresentationMatters 
https://t.co/8eAqDCCsev",232,11,0,1,17,False,0,False,False,null,,farai,1,"BIPOC,RepresentationMatters",2
1313132667949314050,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/05/2020 15:03:19,"As we begin #BreastCancerAwarenessMonth, I want to highlight information &amp; resources while honoring all brave survivors. #BreastCancerAwareness 
https://t.co/HLRmQiYQHs",172,10,0,1,28,False,0,False,False,null,,null,0,"BreastCancerAwarenessMonth,BreastCancerAwareness",2
1312888933773045766,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/04/2020 22:54:48,"I’ve had a very busy past few weeks working for you in DC! 

For all information on what I &amp; my office are up to, make sure to sign up for my newsletter:
https://t.co/TOGySXBkSs",181,11,1,1,59,False,0,False,False,null,,null,0,null,0
1312856327631249408,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/04/2020 20:45:14,"Hispanic &amp; Latinx families across the country are being hit the hardest by this pandemic. This crisis has only highlighted the dire need for better access to quality healthcare. #MedicareForAll #HispanicHeritageMonth

https://t.co/i6CFML5Lit",245,40,3,1,101,False,0,False,False,null,,null,0,"MedicareForAll,HispanicHeritageMonth",2
1312821483752894467,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/04/2020 18:26:47,"New Mexico had a great night at @ufc! Congrats @HollyHolm and @CarlosCondit! 

https://t.co/wREx1ZHEM6",102,4,2,0,26,False,0,False,False,null,,"ufc,HollyHolm,CarlosCondit",3,null,0
1312596745495343104,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/04/2020 03:33:45,"The #Census deadline is approaching –make sure you, your family, &amp; your community are counted!

For more information &amp; to fill out the census, go to:  https://t.co/QdQyRGZ3RX",182,30,2,0,93,False,0,False,False,null,,null,0,Census,1
1312454324455268352,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/03/2020 18:07:49,"It’s on all of us, especially the President, to stop the spread of this virus. Please don’t knowingly put others at risk. If you’re feeling sick, be sure to stay home and social distance. #COVID19 https://t.co/2qVCWZy0re",220,23,6,0,141,False,0,False,False,null,,null,0,COVID19,1
1312231232160235525,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/03/2020 03:21:20,Everyone should have access to quality healthcare – whether there’s pandemic or not. This is why I support #MedicareForAll. https://t.co/Ra88lQsKGr,147,52,8,1,296,False,0,False,False,null,,null,0,MedicareForAll,1
1312178953017147392,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 23:53:36,"Anytime anyone tests positive for #COVID19, it’s concerning, especially a sitting President. I’m hoping for full recoveries for Pres. Trump, his family &amp; staff. This virus is very contagious. I want to remind everyone to wear a mask, wash hands &amp; practice social distancing. https://t.co/E7krj1xhc6",306,10,2,2,78,False,0,False,False,null,,null,0,COVID19,1
1312150366755069952,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 22:00:00,"Manufacturing is the backbone of our economy. 
This @MFGDay, I want to thank the essential makers of this great nation and join them in raising awareness of the industry’s need for future creators. #MFGDay20 #CreatorsWanted 
https://t.co/Mp1c7D9A03",248,6,2,0,19,False,0,False,False,null,,MfgDay,1,"MFGDay20,CreatorsWanted",2
1312120169012047874,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 20:00:00,"Happy LGBTQ+ History Month!
Join me in honoring the achievements of LTBGQ+ Icons throughout history. 🏳️‍🌈
 
https://t.co/DA70GVhoa0",131,7,1,0,54,False,0,False,False,null,,null,0,null,0
1312114024864083970,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 19:35:36,.@TomColeOK04 and I sent a letter to Sec. Mnuchin urging the Treasury to keep #CARESAct funding for Tribes from expiring. https://t.co/I1Hn0BcTAf,145,10,0,1,41,False,0,False,False,null,,TomColeOK04,1,CARESAct,1
1312062117097345025,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 16:09:20,The @HouseDemWomen are about to march to Majority Leader McConnell’s office to deliver our letter demanding the American people be able to make their voices heard before he rushes a #SCOTUS nomination. https://t.co/eXLKE8UtaB,225,37,10,1,174,False,0,False,False,null,,null,0,SCOTUS,1
1311846059497447425,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 01:50:48,"NEWS: The #COVID19 relief package we passed tonight includes an estimated $1.77 billion for the state of New Mexico and as much as $335 million in relief for local governments in New Mexico’s 1st Congressional District. #ForThePeople #HeroesAct 
https://t.co/GcyWr7jsdd",269,16,2,1,86,False,0,False,False,null,,null,0,"COVID19,ForThePeople,HeroesAct",3
1311821470339866624,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/02/2020 00:13:05,"Three years ago today, 60 lives were lost in Las Vegas in what is the deadliest mass shooting in American history. 

To honor the victims &amp; their families the Senate should pass the common sense gun safety laws in HR8. 

#VegasStrong #EndGunViolence",253,36,3,0,172,False,0,False,False,null,,null,0,"VegasStrong,EndGunViolence",2
1311785149844119559,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/01/2020 21:48:46,"As a single mom who was the sole breadwinner for my family, I know how the gender #paygap impacts access to health care, education, job training &amp; child care.
 
@senatemajldr is holding up a vote on the Pay Check Fairness Act and must put it to a vote.
#NativeWomensEqualPayDay https://t.co/RyBC1aw2mU",305,269,21,5,910,True,1,False,False,null,,null,0,"paygap,NativeWomensEqualPayDay",2
1311698972491345927,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/01/2020 16:06:19,".@NRDems are serious about making sure the color of your skin doesn’t determine if federal agencies protect your air, water, and land from polluters.
 
Join us for our #EnviroJusticeNow bill hearing ➡️ https://t.co/Nz0RTtfvPn",225,20,4,2,63,False,0,False,False,null,,NRDems,1,EnviroJusticeNow,1
1311675091218911233,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/01/2020 14:31:26,Proud of my home team. #SomosUnidos https://t.co/aTUcghzid9,59,12,4,0,138,False,0,False,False,null,,null,0,SomosUnidos,1
1311485987089002498,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/01/2020 02:00:00,"It’s on all of us to make sure our communities get the resources we need for hospitals, roads, schools &amp; programs our families rely on. 
Fill out your #2020Census today!  

https://t.co/hmHGtFm3GI",200,24,0,0,96,False,0,False,False,null,,null,0,2020Census,1
1311455789794553857,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/01/2020 00:00:00,"Tomorrow at 1pm MT, join me &amp; First Partner @JenniferSiebelNewsom, Chief Judge Christine Williams, and @Intel Engineer Georgia Sandoval for a #NativeWomensEqualPay Day conversation on how we can #closethegap. 

Tune in here: https://t.co/yXiGeUNuIz",252,19,0,1,33,False,0,False,False,null,,intel,1,"NativeWomensEqualPay,closethegap",2
1311444463756087296,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,09/30/2020 23:15:00,"The deadline to submit your U.S. Military Service Academy application is tomorrow. 

More information &amp; to submit your application, click here ⬇️ 
https://t.co/4QyiF3xNEl",174,10,0,0,13,False,0,False,False,null,,null,0,null,0
1311425593586577410,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,09/30/2020 22:00:01,"Everyone deserves to feel welcome while enjoying all that nature has to offer them.

That’s why @RepAlGreen &amp; I have introduced the #ReconciliationPlaceNamesAct.

https://t.co/0BnKgAFeAl",190,34,3,6,97,False,0,False,False,null,,RepAlGreen,1,ReconciliationPlaceNamesAct,1
1311420941986127875,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,09/30/2020 21:41:32,"We celebrated the huge milestone in the fight to protect Native people today! @SpeakerPelosi signed the #NotInvisible Act &amp; #SavannasAct address #MMIW. 
Next stop, the President’s desk. https://t.co/ApQmuWmEuB",213,273,11,23,909,True,1,False,False,null,,SpeakerPelosi,1,"NotInvisible,SavannasAct,MMIW",3
1311399005285277697,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,09/30/2020 20:14:22,@NormaJTorres @SpeakerPelosi So proud to work with you to address #MMIW.,72,0,0,0,0,False,0,False,False,NormaJTorres,1311346055091380227,"NormaJTorres,SpeakerPelosi",2,MMIW,1
