id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1319413049426661377,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:59:19,Policy announcements from the Department of the Interior have followed Trump and his campaign's targeting across the country. They aren't even trying to be subtle about this. 12/ https://t.co/Mnoyt5MAzs,202,31,3,0,75,True,2,False,False,RepDonBeyer,1319412207663316992,null,0,null,0
1319412207663316992,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:55:58,"EPA Administrator Andrew Wheeler, the former coal lobbyist, has been quietly visiting battleground states and targeting them with policy announcements for much of the year. 11/ https://t.co/nX42kVvEV4",200,23,3,0,80,False,0,False,False,RepDonBeyer,1319411868226756608,null,0,null,0
1319411868226756608,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:54:37,"The Agriculture Department and Secretary Perdue have quietly been among the most corrupt in the Trump Administration. Recipients of food aid boxes are mailed a ""letter from Trump."" 

Perdue recently violated the Hatch Act by campaigning for Trump using official resources. 10/ https://t.co/0Rx9AP4T6T",300,53,3,2,121,True,2,False,False,RepDonBeyer,1319410909182296065,null,0,null,0
1319410909182296065,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:50:48,"Acting Homeland Security Secretary Chad Wolf staged a citizenship ceremony for the Republican National Convention, which is under investigation for violating the Hatch Act. https://t.co/5NcVntithj
He's using DHS operations to influence the campaign. 9/
https://t.co/dnMc6hjTlM",276,46,3,1,119,False,0,False,False,RepDonBeyer,1319409906022293505,null,0,null,0
1319409906022293505,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:46:49,"Trump has exploited the US military and Defense Dept in his reelection efforts, stealing taxpayer funds supporting the military for his border wall after lying that Mexico would pay, and setting up military families for reduced paychecks next year under his payroll tax scheme. 8/ https://t.co/tbrzWsZaGs",304,43,3,2,105,True,2,False,False,RepDonBeyer,1319408459306160128,null,0,null,0
1319408459306160128,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:41:04,Even Trump's National Security Advisor is campaigning for him in swing states. 7/ https://t.co/aCgqEkhuKP https://t.co/dhNxJ4ph0I,129,38,2,0,101,True,1,False,False,RepDonBeyer,1319407324121976836,null,0,null,0
1319407324121976836,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:36:34,"Director of National Intelligence John Ratcliffe, chosen because he was one of Trump's most loyal defenders in Congress, has politicized intelligence releases, sharing or withholding information in ways obviously designed to help Trump politically. https://t.co/DudEqdvOfn 6/ https://t.co/n2uwlj8uhd",299,268,22,16,871,True,2,False,False,RepDonBeyer,1319406264980561920,null,0,null,0
1319406264980561920,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:32:21,"AG Barr keeps on announcing investigations or Justice Department moves that Trump desires for his reelection, which become campaign talking points for Trump within hours.

Barr has also weakened DOJ's longtime rule blocking the Department from interfering in elections. 5/ https://t.co/DXTSGbMrrO",296,55,8,4,164,True,4,False,False,RepDonBeyer,1319404870294790144,null,0,null,0
1319404870294790144,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:26:49,"Pompeo is also under investigation for potential violations of the Hatch Act. He has taken an unprecedented role as a campaigner, ignoring the historic role of the Secretary of State in representing US interests abroad as he throws himself into domestic politics. 4/ https://t.co/VODDCcQx6w",290,49,5,2,153,True,3,False,False,RepDonBeyer,1319402760396328960,null,0,null,0
1319402760396328960,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:18:26,Trump is leaning heavily on the Attorney General and Secretary of State to use the official powers of the US government to attack and potentially prosecute Trump's political opponents just before the election. 3/ https://t.co/j7mylsfVDX,236,38,5,4,151,False,0,False,False,RepDonBeyer,1319402233293950976,null,0,null,0
1319402233293950976,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:16:20,"Trump has horribly abused taxpayer funds and official resources at HHS, repurposing COVID funds to spend on a propaganda campaign, trying to send potentially illegal ""Trump drug cards"" just before the election, and exerting political interference on pandemic response efforts. 2/ https://t.co/gxP6fL9323",303,60,8,3,181,True,4,False,False,RepDonBeyer,1319400147932139520,null,0,null,0
1319400147932139520,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 22:08:03,"As we get closer to Nov. 3 Donald Trump is growing more desperate to get reelected. He's proving there's nothing he wouldn't do to help his campaign. 

Here are some ways Trump is recklessly abusing the power of the federal government – and your tax dollars – to get reelected. 1/",280,252,30,61,574,False,0,False,False,null,,null,0,null,0
1319365932867866626,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 19:52:05,"American intelligence agencies reportedly identify Russian hacks ""into state and local computer networks in breaches that could allow Moscow broader access to American voting infrastructure,"" part of influence operations ""intended to help President Trump."" https://t.co/i6RbFGWSFZ https://t.co/ZFn8fjRKK5",304,36,1,7,69,True,2,False,False,null,,null,0,null,0
1319308736947757057,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 16:04:49,"Throughout the interview Trump talks about the coronavirus pandemic as though it is a bad thing that happened to him personally, saying it's ""not my fault.""

He says over and over again ""we are rounding the corner,"" as case counts and hospitalizations spike across the country. https://t.co/CeHWjfm6k4",301,67,8,3,228,False,0,False,False,null,,null,0,null,0
1319305065514045453,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 15:50:13,"In the 60 Minutes interview footage he just released, Trump tells Lesley Stahl he has a totally finished health care plan, then says ""we will come up with a plan,"" then says ""we have large sections of it already done,"" then says he needs to see what the Supreme Court will do.",276,3307,591,686,13278,False,0,False,False,null,,null,0,null,0
1319258101674086403,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/22/2020 12:43:36,"1.1 million more unemployment claims today. 31 weeks in a row with more jobless claims than any week of the Great Recession.

Nearly 14 million unemployed supported by programs that expire December 31.

Tens of millions out of work.

Senate Republicans unwilling to do anything. https://t.co/RKsNeIIukQ",302,96,9,11,169,True,3,False,False,null,,null,0,null,0
1319043278608760833,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/21/2020 22:29:58,"Donald Trump has a secret Chinese bank account, new properties in Scotland opened while he was in office, half a billion dollars owed to creditors like Deutsche Bank, licensing deals in Turkey, India, and the Philippines, and the Saudi government spent millions at his hotels. https://t.co/iq4qHcCMhM",300,134,12,15,460,False,0,False,False,null,,null,0,null,0
1319035084276666370,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/21/2020 21:57:25,"Donald Trump sees every exercise of power as transactional, and only thinks about things like economic assistance - which should go to communities fairly, not based on politics - in ways he can use it to benefit himself and/or punish those he sees as enemies https://t.co/CSun3szw3j",282,22,0,0,51,True,2,False,False,null,,null,0,null,0
1319030979781103617,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/21/2020 21:41:06,Today @ChrisVanHollen and I introduced gun violence prevention legislation to end NRA-backed restrictions that prevent ATF from fulfilling its mission of protecting the public. The ATF Improvement Act would help authorities enforce gun safety laws. More: https://t.co/sm3cuGkUFk,278,14,2,2,44,False,0,False,False,null,,ChrisVanHollen,1,null,0
1319009251650605058,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/21/2020 20:14:46,"For months we've said that American families need help and the U.S. economy needs a major boost.

The problem is not ""Washington"" or ""Congress,"" the problem is Mitch McConnell and Senate Republicans who don't want to pass legislation to help people. https://t.co/840YIKZkiK",273,57,12,8,142,False,0,False,False,null,,null,0,null,0
1318915530397536256,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/21/2020 14:02:21,"This is going the wrong way really, really fast. https://t.co/ho78NLhq1z",72,84,8,3,263,False,0,False,False,null,,null,0,null,0
1318282205072850945,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/19/2020 20:05:44,"The Trump Administration is concluding an ""anti-corruption agreement"" with this person. https://t.co/pyJcAGKYZp",111,16,4,1,29,False,0,False,False,null,,null,0,null,0
1318271463204528129,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/19/2020 19:23:03,"8.2 million cases and 220,000 deaths. https://t.co/11eRB6mfTy",61,7,0,0,29,False,0,False,False,null,,null,0,null,0
1318221181061898241,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/19/2020 16:03:15,https://t.co/hxb05gfVMz,23,13,3,0,35,True,2,False,False,null,,null,0,null,0
1318217263158317061,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/19/2020 15:47:41,"As coronavirus cases, hospitalizations, and deaths rise alarmingly again across the country, Trump is on a campaign call attacking Dr. Fauci.",141,49,16,2,160,False,0,False,False,null,,null,0,null,0
1317925922947932160,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/18/2020 20:30:00,"The economic recovery is clearly slowing, but Mitch McConnell and Senate Republicans are totally unwilling to provide the kind of massive help American families and the US economy need. https://t.co/JKgn4rfOtM",209,47,8,3,126,False,0,False,False,null,,null,0,null,0
1317863510580383746,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/18/2020 16:22:00,"8,000,000 cases and counting with nearly 220,000 dead in the United States and the President still has no plan to fight the pandemic. https://t.co/O2m6eoytbV",157,63,7,5,101,False,0,False,False,null,,null,0,null,0
1317847907555442689,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/18/2020 15:20:00,Senator Sasse is FAR from being the only elected Republican in Congress who believes this in private but won't say so in public. https://t.co/1WxzqU339x,152,35,29,4,152,False,0,False,False,null,,null,0,null,0
1317831298191216640,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/18/2020 14:14:00,"Trump told Bob Woodward in early February that he knew the coronavirus was much deadlier than he was admitting in public.

Even as his top people kept playing it down, they gave valuable inside information to wealthy allies, many of whom profited from it. https://t.co/p4HMU2VviO",279,90,12,2,169,False,0,False,False,null,,null,0,null,0
1317801099076595714,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/18/2020 12:14:00,Trump just keeps lying about the White House outbreak and his own case history. Why won't he tell the American people when he got his last negative test? https://t.co/ehKQ4nYYqx,177,80,27,7,206,False,0,False,False,null,,null,0,null,0
1317545666055462919,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 19:19:00,A reminder that the FBI says QAnon is fueling domestic terrorism threats. https://t.co/Zb192R1NPC,97,99,6,0,271,False,0,False,False,null,,null,0,null,0
1317529056750014464,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 18:13:00,"As the Super-Spreader in Chief continues campaigning in packed rallies with no masks or social distancing, case counts across the country are rising at alarming rates.

Trump still has no plan to fight the pandemic. https://t.co/3L4SE3MaLc",239,34,11,0,85,False,0,False,False,null,,null,0,null,0
1317503639137648640,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 16:32:00,"Important: without action by the end of December, millions of unemployed workers will lose benefits.

This isn't ""reduced"" benefits, it's nothing at all – a total loss of income.

We passed extensions in May and September, but Mitch McConnell blocked them.
https://t.co/Grxpfy3YHV",280,23,1,0,39,False,0,False,False,null,,null,0,null,0
1317494831137148929,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 15:57:00,"Trump continues to lie about the date of his last negative test, which puts people around him and the larger community at risk. He always puts himself before other people, no matter how much it may hurt them. https://t.co/gwusVd1z1j",232,23,7,1,69,False,0,False,False,null,,null,0,null,0
1317479479757860864,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 14:56:00,"The US economic recovery is slowing down, and people are really hurting. We need a new aid bill.

Trump says he wants more than $2.2 Trillion.

Mitch McConnell says he won't pass more than $500 Billion.

They need to figure this out -- American families need help NOW. https://t.co/lGZ9j6FgeR",292,22,8,4,61,False,0,False,False,null,,null,0,null,0
1317462618831925248,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 13:49:00,A Trump-appointed federal judge ruled this week that the Trump henchman who has led political purges at Voice of America and elsewhere illegally abused his power. https://t.co/uWhhh5t97S,186,60,3,1,128,False,0,False,False,null,,null,0,null,0
1317455824034304001,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 13:22:00,"The pandemic has caused a major mental health crisis in this country.

Our new @JECDems report sheds light on the incredible scope of suffering, and helps point the way to some possible solutions. https://t.co/8y8VFuIE20",220,10,3,0,20,False,0,False,False,null,,JECDems,1,null,0
1317445757608185856,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/17/2020 12:42:00,The United States must stand with the Armenian people against Azerbaijan's aggressive acts on the Artsakh border and Turkey's military interference. I'm cosponsoring legislation that affirms America's support for peace.,219,60,15,8,184,False,0,False,False,null,,null,0,null,0
1316892421783957504,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/16/2020 00:03:14,"Nearly three years after two US Park Police officers shot and killed Bijan Ghaisar while he was unarmed, @FairfaxCountyCA just announced indictments against both officers.

Joint statement from @RepWexton, @EleanorNorton and me: https://t.co/2UxECYVDmH",252,39,3,1,104,False,0,False,False,null,,"FairfaxCountyCA,RepWexton,EleanorNorton",3,null,0
1316720156538810368,"Beyer, Don",True,True,D,VIRGINIA 8,RepDonBeyer,10/15/2020 12:38:43,"For 30 weeks in a row new unemployment claims have been higher than the worst week of the Great Recession—every single week.

This isn’t getting better, the recovery is stalling. The White House MUST recognize the need of American families and make a deal that provides real help. https://t.co/P8M4h0YWEU",304,38,7,1,92,False,0,False,False,null,,null,0,null,0
