id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1303787691545440269,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/09/2020 20:09:43,"The Senate's back! Some states are already mailing ballots to voters, so there's no time to waste. Add your name → Tell Mitch McConnell to #SaveThePostOffice: https://t.co/4cLagJ8frk",182,1,0,0,3,False,0,False,False,null,,null,0,SaveThePostOffice,1
1301653688235077632,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/03/2020 22:49:57,"The start to a virtual school year is undoubtedly difficult, but even more so in our rural communities who don't have the same luxury of reliable broadband as our urban centers. We need to make sure our students without internet access don't fall behind.
https://t.co/qh2ClzPtZx",278,1,0,0,2,False,0,False,False,null,,null,0,null,0
1323357611807461377,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,11/02/2020 20:13:36,"With over 2.5 million veteran-owned businesses across the country, there is a lot to celebrate this #VeteransSmallBusinessWeek! 

We must be supporting our veteran entrepreneurs during the ongoing pandemic and beyond. https://t.co/ogpaib4W2A",241,7,0,1,9,True,1,False,False,null,,null,0,VeteransSmallBusinessWeek,1
1323317260333862913,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,11/02/2020 17:33:15,"When eviction moratoriums are lifted, people will be pressured to pay back months of rent. We need to make sure both tenants &amp; landlords are supported through federal housing assistance. 

Nobody should be left behind. https://t.co/BqDk90ZCJN",246,4,0,0,15,False,0,False,False,null,,null,0,null,0
1323058981808558080,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,11/02/2020 00:26:57,May you have a joyful and reflective Día de los Muertos. I hope that you feel surrounded by the love and spirit of those we have lost and those still here with us. https://t.co/FxbnAthDNJ,187,4,0,0,26,True,1,False,False,null,,null,0,null,0
1322991789201068037,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,11/01/2020 19:59:57,"❗Border update: Canada will start allowing limited travel for certain U.S. residents w/o 14-day quarantine. This is a step in the right direction, but I want to ensure that Point Roberts gets the same flexibility.

Read more on the changes here: https://t.co/alMbgNlyWu",269,2,3,1,16,False,0,False,False,null,,null,0,null,0
1322966887681110016,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,11/01/2020 18:21:00,"New cases are going up across WA state with a drastic spike in Snohomish Co. Our actions matter now.  

#MaskUpWA. Protect essential workers, vulnerable communities, and your loved ones.  

We need YOU to do your part.  
https://t.co/ZCvFE5onEx",244,6,1,1,10,False,0,False,False,null,,null,0,MaskUpWA,1
1322641303600013313,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/31/2020 20:47:14,"Help me settle a debate in the DelBene household – what’s the best Halloween candy? 🍭🍫 🍬  
 
I’m partial to Kit Kats. Let’s hear your favorite below!",149,1,50,3,27,False,0,False,False,null,,null,0,null,0
1322617988177166337,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/31/2020 19:14:36,"3 words that sum up #COVID19 management by this administration: Inefficient. Ineffective. Inequitable.  
 
This new @COVIDOversight report outlines how the president failed to responsibly lead from the start, costing us too many American lives. 
https://t.co/O7iYMkxyuR",269,6,4,1,14,False,0,False,False,null,,COVIDOversight,1,COVID19,1
1322327426962251777,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/31/2020 00:00:00,"🌕🎃Halloween is nearly here! As you prepare your costumes and scary decorations, make sure that you are following @WADeptHealth safety guidelines. 

Read more here: https://t.co/aaZ8GUZZt4",187,1,0,0,3,False,0,False,False,null,,WADeptHealth,1,null,0
1322299693641142275,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 22:09:48,"This is difficult news for @Boeing employees and our local economy. Our communities have been central to the aviation industry because of our skilled workforce, strong manufacturing base, and research institutions. 

We need to contain #COVID19 and get the economy back on track. https://t.co/NwDx4RFR8W",303,0,3,0,7,False,0,False,False,null,,Boeing,1,COVID19,1
1322269223335460871,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 20:08:44,Read the full report here: https://t.co/QYpw1JrtJC,50,1,2,0,6,False,0,False,False,RepDelBene,1322269220764323840,null,0,null,0
1322269220764323840,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 20:08:43,"@HouseJudiciary recently released a report highlighting the blatant &amp; unconscionable cruelty of Trump’s family separation policy. 
 
There are 500+ children in US custody without their parents. 
 
As a mother, I am heartbroken for these families.",250,3,2,0,9,False,0,False,False,null,,HouseJudiciary,1,null,0
1322222180684439552,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 17:01:48,"I start every day by making a to-do list. On #NationalChecklistDay, here is a list that I want to share with you:  

✅Wear a mask 
✅Get your flu shot 
✅Vote 

What’s on your list? Comment below.",194,1,3,0,10,False,0,False,False,null,,null,0,NationalChecklistDay,1
1322195555477458944,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 15:16:00,"The current child tax credit leaves behind 1/3 of children because their parents do not make enough to receive the full credit. 
 
Expanding the child tax credit is a proven successful tool.
https://t.co/WC4F30CWgL",214,1,0,0,3,False,0,False,False,null,,null,0,null,0
1322001258161541121,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/30/2020 02:23:56,"I join the country in mourning the death of Walter Wallace, Jr. He needed help from medical professionals, not violence. Too often we rely on law enforcement to do the jobs of medical professionals like social workers. 
https://t.co/y7UzMd1tRx",243,6,1,0,18,False,0,False,False,null,,null,0,null,0
1321911617504772096,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 20:27:44,"Increased violent crime has been linked to periods of high unemployment.  
 
We have a duty to prevent senseless deaths. On top of commonsense gun legislation, we need to get this virus under control and provide relief to Americans who are suffering. 
https://t.co/FWS72gZUVf",275,5,4,0,13,False,0,False,False,null,,null,0,null,0
1321890650736988160,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 19:04:25,This is yet another example of the Trump admin's disregard for our environment and public lands. https://t.co/C0mMfwJvNj,120,0,1,0,11,False,0,False,False,RepDelBene,1321890649893908482,null,0,null,0
1321890649893908482,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 19:04:25,"Stripping protections from natural treasures, like @TongassNF, is a destructive decision.

This rule was made to protect a pristine watershed, recreation area, &amp; crucial wildlife habitat, including undisturbed salmon streams.",229,3,2,2,12,False,0,False,False,null,,TongassNF,1,null,0
1321862424249704448,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 17:12:15,"Racial &amp; gender wealth gaps remain stark across the country. It’s time to address this disparity. 
 
Latinas on average make 55 cents on the dollar compared to white men.  
 
@senatemajldr, take up the #PaycheckFairnessAct. 

#LatinaEqualPayDay https://t.co/Cnbq0pxquN",272,4,2,0,11,True,1,False,False,null,,null,0,"PaycheckFairnessAct,LatinaEqualPayDay",2
1321841325206097920,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 15:48:25,"Public health has been threatened by many animal-borne epidemics, like #COVID19. We must take steps now to #PreventFuturePandemics.  
 
That is why I am joining my colleagues to crack down on wildlife trade and improve global food systems.",239,3,3,0,16,False,0,False,False,null,,null,0,"COVID19,PreventFuturePandemics",2
1321806988020457472,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 13:31:58,"Context: The economy is far from whole again &amp; we have a long road ahead. 

This also fails to capture how lopsided the recession has been, impacting women &amp; communities of color the most. 

With cases spiking, we need to get the virus under control for our health &amp; the economy. https://t.co/yCX7Cqm0Ge",315,4,2,0,18,False,0,False,False,null,,null,0,null,0
1321625963961241603,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/29/2020 01:32:39,"$2M of federal #CARESAct funding is now available to WA non-profits impacted by #COVID19, with a focus on organizations led by and serving communities of color.  
 
Applications are due Nov. 6—read more from @WAStateCommerce below: https://t.co/zboVRzLbmk",255,5,0,0,5,False,0,False,False,null,,WAStateCommerce,1,"CARESAct,COVID19",2
1321562847781019660,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 21:21:51,Great to join @KCLS to kick off their new contactless locker service. Libraries are the backbones of our communities &amp; this new addition will make it easier &amp; safer to check out books during #COVID19! https://t.co/YsBnOXjunp,232,4,1,1,27,True,1,False,False,null,,KCLS,1,COVID19,1
1321534787862089730,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 19:30:21,There are 6 days until the end of the election. This issue needs to be resolved immediately.,92,1,0,0,21,False,0,False,False,RepDelBene,1321534786364706817,null,0,null,0
1321534786364706817,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 19:30:20,Every vote should be counted this election. Dismantling mail sorting machines in an all vote-by-mail state is a huge concern. Nothing should interfere with the timely processing of our ballots. https://t.co/JBpan04xyP,217,4,5,0,29,False,0,False,False,null,,null,0,null,0
1321517734887411713,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 18:22:35,"Be confident that the WA election system is fully secure!  
 
However, continue to be mindful of election misinformation.   
 
@secstatewa encourages residents to report suspicious emails or posts to their office.  
https://t.co/LknzqJN5Qn",239,3,0,0,15,False,0,False,False,null,,secstatewa,1,null,0
1321472351167483904,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 15:22:14,"A few weeks ago, Trump tweeted, “go big or go home” on #COVID19 relief—now this?

Taking away food stamps is cruel and—at a time like this—completely out of touch. https://t.co/LuFlk39UOY",187,5,1,0,15,False,0,False,False,null,,null,0,COVID19,1
1321251604058804224,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/28/2020 00:45:04,WA communities have come together to support each other in new ways during the pandemic. This story of Skagit Co. farmers helping farmers in Eastern WA affected by wildfires is inspiring. https://t.co/QuudasMmIJ,211,4,2,0,16,False,0,False,False,null,,null,0,null,0
1321222809130012677,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 22:50:39,Read more: https://t.co/vlr20ZgbcN,34,1,1,0,10,False,0,False,False,RepDelBene,1321222807704031232,null,0,null,0
1321222807704031232,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 22:50:39,"Today, I referred disturbing allegations of election interference at the Redmond post office to @AGOWA to investigate further. @USPS’s response to my recent concerns about Redmond is alarming—raising more questions than it answered whether it is violating a federal court order. https://t.co/w10PhJ7KfB",302,17,4,4,57,False,0,False,False,null,,"AGOWA,USPS",2,null,0
1321177793984663562,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 19:51:47,P.S. Anyone going as a hornet or researcher this Halloween🐝👩‍🔬?,63,0,0,0,2,False,0,False,False,RepDelBene,1321177792676061185,null,0,null,0
1321177792676061185,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 19:51:46,"Eradication of the #AsianGiantHornet nest near Blaine was a success! Congrats to the @WSDAgov entomologists for their work to capture this invasive insect. More hives may be out there so there's more to do! 
https://t.co/NS9rsPmlRR",231,2,1,0,11,False,0,False,False,null,,WSDAgov,1,AsianGiantHornet,1
1321147874651131906,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 17:52:53,The White House should be hammering out a deal with @HouseDemocrats so families can stay in their homes &amp; businesses can keep the lights on. It didn’t have to be this way.,175,2,6,1,21,False,0,False,False,RepDelBene,1321147870632955904,HouseDemocrats,1,null,0
1321147870632955904,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 17:52:52,"The fall surge is here &amp; over 225K America have died of #COVID19, but the Trump administration is throwing in the towel.
https://t.co/BXoIVKxTHN",148,2,4,1,14,False,0,False,False,null,,null,0,COVID19,1
1321126837850951681,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 16:29:18,"Wear a mask. It saves lives. It's that simple.
 
A new study in @nature found if 95% of us wear a mask in public, we could save 130,000 lives by the end of February. https://t.co/MBlpMSVvRA",189,6,2,0,17,False,0,False,False,null,,Nature,1,null,0
1321110965979590664,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 15:26:14,"Right now, everyone needs access to reliable internet so they can safely work and study from home. Yet, the @FCC voted today against a free and open internet. We must restore #NetNeutrality! https://t.co/YHUZHk38lc",214,5,1,0,16,False,0,True,False,null,,FCC,1,NetNeutrality,1
1320894733917450240,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 01:07:00,"The Senate’s preoccupation with this Supreme Court power grab is deeply irresponsible.  
 
The number one thing on lawmakers’ agenda right now should be providing more relief to struggling Americans.  
https://t.co/N25OOAqNU7",225,13,6,2,42,False,0,False,False,null,,null,0,null,0
1320879891278123014,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/27/2020 00:08:01,"The trans community continues to face an increased level of violence in 2020. This is especially true for Black and Latina trans women. 
 
We need to stop these heartless acts of violence &amp; protect these vibrant members of our community. https://t.co/7PxpVN0qjA",265,2,0,0,11,False,0,False,False,null,,null,0,null,0
1320855876492795914,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/26/2020 22:32:35,"Halloween will look different this year like many holidays have. It’s important to stay safe, but you can still have some spooky fun!🎃👻🧙🏻‍

Read guidelines from @WADeptHealth here: https://t.co/lr54PFDoJc",204,2,0,0,5,False,0,False,False,null,,WADeptHealth,1,null,0
1320805145538666501,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/26/2020 19:11:00,"Thanks to their tireless efforts, state researchers were able to locate &amp; destroy an Asian giant hornet nest over the weekend! This came at a critical moment before the hornets could reproduce &amp; threaten local honeybees that farmers rely on.
https://t.co/QMExomTZUX",273,4,0,1,25,False,0,False,False,null,,null,0,null,0
1320777809632120836,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/26/2020 17:22:23,"Last week, a federal court blocked the Trump administration’s attempt to exclude undocumented people from the #2020Census.
 
The Constitution says to count every person. Period. https://t.co/a7wbzOaQDm",201,3,1,0,13,False,0,False,False,null,,null,0,2020Census,1
1320745028801699841,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/26/2020 15:12:07,"Today is the last day to register to vote in Washington by mail and online! Have you made your plan to vote? 

Visit https://t.co/FZMWrMza9x to make your plan today. https://t.co/f8s4tGjPrZ",189,4,0,1,7,True,1,False,False,null,,null,0,null,0
1320474716172292096,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/25/2020 21:18:00,Racism &amp; discrimination have undeniable negative effects on the health of Black Americans. Recognizing the inequities &amp; real consequences they inflict is the first—but FAR from the only—step that we must take to secure justice for everyone in our nation. https://t.co/DA7aDdfx2m,286,3,2,1,31,False,0,False,False,null,,null,0,null,0
1320413818921496578,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/25/2020 17:16:01,"Over half of Washingtonians have gotten a flu shot! Getting immunized protects our health care workers &amp; community members, &amp; you play a key part in all this.

Have YOU gotten a flu shot? It’s available free or at a low cost to most people. Find out more: https://t.co/poMovtTtX0",287,2,2,1,23,False,0,False,False,null,,null,0,null,0
1320123913511329798,"DelBene, Suzan",True,True,D,WASHINGTON 1,RepDelBene,10/24/2020 22:04:02,"Like so many stories from this pandemic, the loss of Tulalip elders is incalculably tragic. #COVID19 continues to disproportionately harm Native American &amp; other marginalized communities.  
 
223,000 deaths is not just a number. https://t.co/dbukZHFlGT",256,7,1,0,21,False,0,False,False,null,,null,0,COVID19,1
