id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1317239711564361728,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/16/2020 23:03:15,"Took a tour of @TPUSA, such an awesome organization! 

Congratulations on the expansion @charliekirk11. You deserve it. Hard work pays off. 

#TurningPointUSA https://t.co/Gejpp8X3Of",182,122,9,2,834,True,1,False,False,null,,"TPUSA,charliekirk11",2,TurningPointUSA,1
1317196640294301696,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/16/2020 20:12:06,"Great luncheon with @WomenforTrump in Arizona. Great food, great conversation &amp; a great Congresswoman @RepDLesko. I was able to speak about my hope to work across the aisle for OTC oral contraceptives.

#ProLifeWomenForTrump 
https://t.co/sDJbWLLx2Z https://t.co/cVdd0wURv8",277,150,33,3,1161,True,1,False,False,null,,"WomenforTrump,RepDLesko",2,ProLifeWomenForTrump,1
1317164335102226432,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/16/2020 18:03:43,"Just left the #LatinosForTrump headquarters in Phoenix. Made some calls on behalf of @realDonaldTrump with amazing candidates like @BarnettforAZ &amp; @TheOfficerTatum! 

https://t.co/sDJbWLLx2Z
November 3rd 🇺🇸
Maryland’s District 7 https://t.co/4J4ceT7VsR",256,247,46,8,1386,True,1,False,False,null,,"realDonaldTrump,BarnettforAZ,TheOfficerTatum",3,LatinosForTrump,1
1316913524514369538,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/16/2020 01:27:05,"Such a fantastic day! @DonaldJTrumpJr gave the best speech I’ve heard in a long time. 

Can’t wait to celebrate @realDonaldTrump’s victory 🇺🇸
I will flip Maryland’s District 7 &amp; support our President. 
https://t.co/sDJbWLtWbr https://t.co/1mbxtHofPg",253,2116,298,76,14914,True,1,False,False,null,,"DonaldJTrumpJr,realDonaldTrump",2,null,0
1316889135727046658,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/15/2020 23:50:11,"Loving Arizona! Thank you @DonaldJTrumpJr 🇺🇸

#LatterDaySaintsForTrump https://t.co/daWzLL9XIB",94,128,11,2,978,True,1,False,False,null,,DonaldJTrumpJr,1,LatterDaySaintsForTrump,1
1316738444962476033,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/15/2020 13:51:23,"When I say we will win on November 3rd, we will win on November 3rd 🇺🇸

✅Vote Kim Klacik
Maryland’s District 7

Allow me the opportunity to prove myself. https://t.co/sDJbWLtWbr https://t.co/r0VfaHBMLY",201,519,89,36,3630,True,1,False,False,null,,null,0,null,0
1316712596800786433,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/15/2020 12:08:41,@EricTrump I can’t wait to celebrate 🇺🇸,39,322,126,24,4529,False,0,False,False,EricTrump,1316706026729680899,EricTrump,1,null,0
1316712446552403969,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/15/2020 12:08:05,"Rise &amp; Shine! TEAM KLACIK is sign waving in Cockeysville this morning. 

Join the fun if you can @ 10am 🇺🇸 https://t.co/npO5IGrJA9",134,133,14,3,916,True,1,False,False,null,,null,0,null,0
1316506089945399296,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/14/2020 22:28:06,"Over 300 people came out in the Penn North corridor for our pop up block party. There will be more! 

WE WILL WIN 🇺🇸
https://t.co/sDJbWLLx2Z
November 3rd https://t.co/gswA0abGKH",177,388,58,14,2639,True,1,False,False,null,,null,0,null,0
1316412886655397890,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/14/2020 16:17:44,"URGENT 🚨

We are popping up at 601 Cumberland St. Baltimore, MD 21217 at 4pm! Meet us there 😱

Come hungry 😋 
https://t.co/sDJbWLtWbr https://t.co/RO4KQ9tnj5",157,239,21,6,1136,False,0,False,True,null,,null,0,null,0
1316190565969670145,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/14/2020 01:34:19,"The people that say the only reason  I am thriving is because I am black &amp; a republican are the same people that say blacks don’t thrive because of republicans. 

It’s wild.",177,3305,520,188,17505,False,0,False,False,null,,null,0,null,0
1316141815398006786,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 22:20:36,"@realannapaulina @newsmax @seanspicer Okay, but I absolutely love you 💕",71,28,3,0,299,False,0,False,False,realannapaulina,1316097561510506496,"realannapaulina,newsmax,seanspicer",3,null,0
1316131596781707269,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 21:39:59,"Thank you, Ellicott City!

We will win for the people of Maryland’s District 7. 
Lives depend on it 🇺🇸

https://t.co/sDJbWLtWbr https://t.co/toxoL4ztFK",151,130,17,6,846,False,0,False,True,null,,null,0,null,0
1316123917220818945,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 21:09:28,"Daily, people are dying in the streets of Baltimore, kids are not being educated, there are very little job opportunities &amp; small businesses are going out of business, but my opponent....

... just got a picture at the post office removed. 

✅VOTE KIM KLACIK 
November 3rd https://t.co/04JIW0a0o3",300,256,32,9,1010,False,0,False,False,null,,null,0,null,0
1316054813214375936,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 16:34:53,"The easy part is making new friends.

Next week, we will have more Meet &amp; Greets. I want to meet you, I want to hear your concerns. In Howard County, many are disappointed their children are not back in school. Your voice matters.

Calendar on website 
https://t.co/sDJbWLtWbr https://t.co/bSmLa4FEQT",304,60,18,0,477,True,1,False,False,null,,null,0,null,0
1316039574355836928,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 15:34:20,"Over the weekend I met with Bree, a member of the LGBTQ community.

Bree informed me she votes for people, not party &amp; would like to consider voting for me. If I haven’t made it clear I accept everyone for who they are, I apologize. 

I love every American equally 🇺🇸",271,690,91,27,5186,False,0,False,False,null,,null,0,null,0
1316031801765310470,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 15:03:26,@MsBevelynBeatty 😍😍,19,1,0,0,26,False,0,False,False,MsBevelynBeatty,1315835741931528193,MsBevelynBeatty,1,null,0
1316031064121339905,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 15:00:31,"@KatiePavlich I love this response. Our choices are just that, our choices. It doesn’t mean we don’t believe other choices are perfectly fine.",142,78,10,1,963,False,0,False,False,KatiePavlich,1316025919383896071,KatiePavlich,1,null,0
1316002579726336001,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 13:07:19,"Unbought &amp; Unbossed, An Inside Look At Kim Klacik Episode 4 🎥

BTS look at the morning I was on @TheView. Even though “The View” deleted the fight, I have it. Thanks to Black Pine Films, the last 60 days of my campaign is being documented.

Full Vid-https://t.co/Xkn8jjspnJ https://t.co/JyvshfAChy",301,358,62,24,1672,False,0,False,True,null,,TheView,1,null,0
1315976630922293248,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 11:24:13,@kid_hussle @SuccessScholar1 Correct. I’ve never been to jail. Which is why Barry deleted the post claiming as much.,116,1,2,0,2,False,0,False,False,kid_hussle,1315969445383344128,"kid_hussle,SuccessScholar1",2,null,0
1315976179988520961,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 11:22:25,@RedsoxJen1 @MAHA_Our_USA Lol. Not to mention the date on this article is January 2020.,87,0,2,1,10,False,0,False,False,RedsoxJen1,1315974520797360130,RedsoxJen1,1,null,0
1315955783193030656,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 10:01:22,"“The secret 2004 vote that ended Mfume’s nine-year run as president and CEO of the NAACP came shortly after an employee threatened to sue the organization and Mfume for sexual harassment, but also amid other concerns about Mfume’s management...” https://t.co/QArl34J3Qs",269,723,48,31,1996,False,0,False,False,null,,null,0,null,0
1315805479889666049,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 00:04:07,@realtexaskathe1 This is a thing?! Omg!!! I need,48,1,1,0,7,False,0,False,False,realtexaskathe1,1315804337566879745,realtexaskathe1,1,null,0
1315805416916488197,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 00:03:52,@KalasiaRicher My feet have never felt softer. This is a struggle in the winter 😂,81,1,2,0,13,False,0,False,False,KalasiaRicher,1315805149391212545,KalasiaRicher,1,null,0
1315805242110496769,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/13/2020 00:03:10,@doasdevil I might have to try this! Thanks,43,0,1,0,5,False,0,False,False,doasdevil,1315804560959639552,doasdevil,1,null,0
1315803977158713344,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 23:58:09,"This has nothing to do with politics, I’m just obsessed.

If you are thinking about getting a small gift for a friend this year, consider aloe infused socks. 

I’m in love. 
Yes, I’m this old 🙂",193,120,66,10,1920,False,0,False,False,null,,null,0,null,0
1315795236157902855,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 23:23:25,"Even when you sit alone, sit tall in the saddle 🇺🇸

November 3rd  
Maryland’s District 7
https://t.co/sDJbWLtWbr https://t.co/us91tH4pkN",136,430,90,19,3756,True,1,False,False,null,,null,0,null,0
1315632758987853825,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 12:37:47,"Thank you, WBFF FOX 45 for having me. I wish we had more time. The crime &amp; violence in Baltimore City is the direct result of poor leadership from my opponent to Baltimore’s City Council &amp; Mayor.

https://t.co/sDJbWLtWbr https://t.co/muQQEkiH76",252,2612,421,114,10481,False,0,False,True,null,,null,0,null,0
1315614065817980928,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 11:23:30,Getting ready to go on @FOXBaltimore. I’m fired up this morning. You will want to tune in https://t.co/7ZxkdtxHzx.,114,112,19,3,724,False,0,False,False,null,,FOXBaltimore,1,null,0
1315469303156740097,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 01:48:16,Any possibility this could be investigated prior to November 3rd @FBIBaltimore?,79,1597,132,78,5611,False,0,False,False,kimKBaltimore,1315466816370638848,FBIBaltimore,1,null,0
1315466816370638848,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/12/2020 01:38:23,"Just received some disturbing but not exactly shocking news.

As senior homes are on lockdown, apparently many are receiving “assistance” to fill out their mail in ballots. Many “assisting” are apparently Democrats circling down ballot for residents.

#Baltimore",262,8211,939,886,15273,False,0,False,False,null,,null,0,Baltimore,1
1315432529126621185,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 23:22:09,"Join me tomorrow morning on @FOXBaltimore in the 7am hour. 

The amount of illegal weapons on the street, repeat violent offenders &amp; the record high homicide rate has everything to do with city officials &amp; their lack of leadership. 

Let’s discuss 🔈 https://t.co/AolF9KHigK",281,182,24,4,942,True,1,False,False,null,,FOXBaltimore,1,null,0
1315409383489253377,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 21:50:10,"This is how my morning started...

She thought she was going to magically change in the mirror, she had no idea we had to get her all dolled up 🤣😭

Princess Tiana 🐸 https://t.co/IGIxWvocFK",188,101,48,11,1265,False,0,False,True,null,,null,0,null,0
1315406126343696389,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 21:37:14,"Congrats! You are one of the best, there is no doubt. https://t.co/XSMiaNuPCL",77,202,16,1,2846,False,0,False,False,null,,null,0,null,0
1315401462533574657,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 21:18:42,@RepVernonJones @FaithandFreedom Thank you 🇺🇸,45,4,0,0,96,False,0,False,False,VernonForGA,1315380181633298437,FaithandFreedom,1,null,0
1315365893476671489,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 18:57:21,"A couple of weeks ago I had the pleasure of meeting @RepVernonJones backstage at the @FaithandFreedom conference in Atlanta. He is a tough act to follow, truly inspirational.

*Side Note- I was standing on a 2 inch platform in 4 inch heels &amp; still only came up to his shoulder. https://t.co/hrKxViN9ZC",305,280,36,7,2010,True,1,False,False,null,,FaithandFreedom,1,null,0
1315310757710622725,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 15:18:16,"Council President Brandon Scott’s campaign strategy is what @realDonaldTrump &amp; I posted about in July 2019...

..and what @ScottPresler actually did in August 2019. 

Glad to see republicans making a difference in Baltimore City 🇺🇸 https://t.co/Y98sVBJPVx",259,256,24,13,1130,False,0,False,False,null,,"realDonaldTrump,ScottPresler",2,null,0
1315306180412084225,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 15:00:05,"We will hit every voter in Maryland’s District 7 before November 3rd. 

I love FACTS 🇺🇸
https://t.co/sDJbWLtWbr https://t.co/7xgEDngvnr",135,161,28,11,1062,True,1,False,False,null,,null,0,null,0
1315283932250812418,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 13:31:40,"@CMSPIRATE You think we gave them that stuff? No, you can go to Park Heights and find them there almost every morning doing the same thing. They are there because current leadership failed them. I understand &amp; want to offer them a different option. That’s what this is about.",279,5,6,0,61,False,0,False,False,CMSPIRATE,1315282891165839363,CMSPIRATE,1,null,0
1315282188481507330,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 13:24:45,"TEAM KLACIK is in Park Heights this morning registering voters &amp; sign waving 🇺🇸

https://t.co/sDJbWLtWbr https://t.co/O5k7YKeq1B",132,620,71,10,3925,True,1,False,False,null,,null,0,null,0
1315081824020893697,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/11/2020 00:08:34,@MariaBartiromo @POTUS @realDonaldTrump @SundayFutures @FoxNews Will do! 🇺🇸,75,46,25,0,636,False,0,False,False,MariaBartiromo,1314999088451072000,"MariaBartiromo,POTUS,realDonaldTrump,SundayFutures,FoxNews",5,null,0
1315063795887284224,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/10/2020 22:56:56,#BackTheBlue ❤️🇺🇸 https://t.co/OLX6Y6822G,41,919,64,14,6388,True,1,False,False,null,,null,0,BackTheBlue,1
1315043501604773896,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/10/2020 21:36:17,"Being born in America is a blessing.

I will never take it for granted 🇺🇸 https://t.co/YItPoNWJN0",97,199,47,10,1870,False,0,False,True,null,,null,0,null,0
1315032002316447745,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/10/2020 20:50:36,"Super Saturday was a success 🇺🇸

We are going to WIN!
November 3rd 
Maryland’s District 7 https://t.co/OOSyzuhk58",113,668,79,34,4463,True,1,False,False,null,,null,0,null,0
1314886615504953346,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/10/2020 11:12:53,"If we all come together, we can make it happen.

Vote Tuesday Nov 3rd
✅Kim Klacik
Maryland’s District 7 🇺🇸 https://t.co/0EWKkRDaMO",130,999,90,43,6108,True,1,False,False,null,,null,0,null,0
1314885539326197760,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/10/2020 11:08:36,@FOXBaltimore I would go as far as saying the worst city council in the country.,80,7,7,0,57,False,0,False,False,FOXBaltimore,1314751805914521601,FOXBaltimore,1,null,0
1314664544757784577,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 20:30:27,"This morning I had a golf outing all planned with @CollforCongress &amp; friends. I arrived &amp; had to leave almost immediately. Luckily, I only have a stye &amp; my eye is reopening. 

Thanks Greg, can’t wait to see you by my side on Capitol Hill 🇺🇸 https://t.co/afBVB7GqU6",276,108,27,4,859,True,1,False,False,null,,CollforCongress,1,null,0
1314639344892813312,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 18:50:19,"I love when people ask me what I will do differently than my opponent, @Mfume4Congress?

Considering he is doing absolutely nothing in office now &amp; doesn’t even bother to campaign, I don’t believe there is any doubt I would do so much more.

Short answer- EVERYTHING 🇺🇸",273,651,57,29,3603,False,0,False,False,null,,Mfume4Congress,1,null,0
1314637594060353537,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 18:43:21,"231 people came out last night to our Catonsville Meet &amp; Greet. 

We will be knocking doors tomorrow in Baltimore City from 11am to 5pm. If you would like to join us, email volunteerskimklacik@gmail.com

No sleep until November 4th! 
https://t.co/sDJbWLtWbr https://t.co/9zvfzfZyWg",285,140,19,5,767,True,1,False,False,null,,null,0,null,0
1314618169667936256,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 17:26:10,"Hey 🤷🏾‍♀️we’ll take it! ☺️🗳

November 3rd
https://t.co/sDJbWLLx2Z https://t.co/RGzlnH9dRZ",89,287,51,10,2091,False,0,False,True,null,,null,0,null,0
1314504308633866240,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 09:53:44,Thank you! Wow. This is absolutely amazing ❤️🇺🇸 https://t.co/N1BnRP46qn,71,847,53,24,6264,False,0,False,False,null,,null,0,null,0
1314497048335581185,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/09/2020 09:24:53,"Another 😞

Can we finally be honest in the greater Baltimore area? Voting for @CouncilPresBMS, @Nick_Mosby &amp; @Mfume4Congress continues this madness. Each election year they claim they will prioritize life, but then prioritize things like renaming Columbus Day. 

Vote differently https://t.co/n8vwg9G90O",307,203,31,11,865,False,0,False,False,null,,"Nick_Mosby,Mfume4Congress",2,null,0
