id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318974884136013825,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/21/2020 17:58:12,"The use of the term ""Armenian Genocide"" is necessary to paint an accurate picture of history and rightly honor the victims of this atrocity. I'm grateful that the @librarycongress listened to us and will no longer conceal the truth. The Trump Administration should do the same. https://t.co/rTSeGqKdjA",301,71,77,10,155,False,0,False,False,null,,librarycongress,1,null,0
1318974464412057600,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/21/2020 17:56:32,It is truly disgraceful that Republicans on this committee are trying to gin up false smears about a political opponent. They have spent the past four years ignoring President Trump's unconstitutional abuse of taxpayer dollars to benefit his D.C. hotel and enrich himself. https://t.co/v2ExfTy9cd,296,9,16,1,20,True,1,False,False,null,,null,0,null,0
1318971993866186753,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/21/2020 17:46:43,"On National Support Your Local Chamber of Commerce Day, I would like to highlight the work of @lvchamber, @lvlcc, and @LasVegasACC in helping small businesses make it through this pandemic. Thank you.",200,5,3,1,4,False,0,False,False,null,,"lvchamber,lvlcc,LasVegasACC",3,null,0
1318675863399956481,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/20/2020 22:10:00,"Today on #WorldOsteoporosisDay we raise global awareness of the prevention and treatment of this disease.
 
You can reduce your risk of osteoporosis by increasing your physical activity and taking in the recommended amounts of calcium and vitamin D. https://t.co/QYsdIX2tee",273,2,2,1,4,True,1,False,False,null,,null,0,WorldOsteoporosisDay,1
1318637611037061120,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/20/2020 19:38:00,"Food insecurity in Southern Nevada has risen significantly since the pandemic. It is obvious that we need more relief. It’s time for President Trump and Senate Republicans to stop blocking the Heroes Act.
 
https://t.co/gprshpFPNR",230,3,6,2,5,False,0,False,False,null,,null,0,null,0
1318620141265907712,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/20/2020 18:28:35,Thank you for keeping the millions of travelers to and from Las Vegas safe. #InternationalDayOfTheTrafficController https://t.co/ybWwxqybUP,139,2,2,1,6,False,0,False,False,null,,null,0,InternationalDayOfTheTrafficController,1
1318602252672643075,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/20/2020 17:17:30,"On National Pharmacy Technician Day, we recognize the valuable work of pharmacy technicians to ensure patient health and safety during the COVID-19 pandemic. We cannot thank you enough. #RxTechDay https://t.co/dJzRL0GaMY",220,4,3,1,9,True,1,False,False,null,,null,0,RxTechDay,1
1318280760353263617,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/19/2020 20:00:00,"On National LGBT Center Awareness Day, I want to highlight @thecenterlv for its work to provide resources, support, and sanctuary for the LGBTQ community in Southern Nevada.",173,1,8,1,9,False,0,False,False,null,,thecenterlv,1,null,0
1318250358364270592,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/19/2020 17:59:11,"The application period begins today! For more information, visit the link below. https://t.co/8mPgBDQJ5l",104,3,2,1,1,False,0,False,False,null,,null,0,null,0
1317871896721985537,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/18/2020 16:55:19,"Under the Trump Administration, prosecutions for environmental crimes have decreased by 70 percent. 

On the 48th anniversary of the Clean Water Act, we must recommit to protecting our environment and mitigating the impacts of climate change before it’s too late. #CWA48",270,17,12,3,57,False,0,False,False,null,,null,0,CWA48,1
1317571150113693696,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/17/2020 21:00:16,"Though the 2020 Aki Matsuri Festival looks different, I'm excited to “Go Genki” for this year’s virtual celebration. You can tune in live by visiting the link below:
https://t.co/rFj7Cu87Aw",189,1,1,1,4,False,0,False,False,null,,null,0,null,0
1317532782952812544,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/17/2020 18:27:48,".@ACDCNV will be holding a food distribution event tomorrow from 10-1pm at Chinatown Plaza. For more information, visit the link below.
https://t.co/JSxquBu84w",159,2,0,1,2,False,0,False,False,null,,ACDCNV,1,null,0
1317305021059330048,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/17/2020 03:22:46,"Tonight, #TeamTitus joined @ANCA_WR to stand with Armenia against Azerbaijan’s aggression in Artsakh. https://t.co/VFjw5uWQZE",125,318,138,37,841,True,2,False,False,null,,ANCA_WR,1,TeamTitus,1
1317220044980408320,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/16/2020 21:45:06,"Many Southern Nevadans are struggling with food insecurity due to the COVID-19 pandemic.
 
On #WorldFoodDay, let us recommit to reducing hunger and thank partners like @CCSDFoodService that are providing meals to students at no cost. https://t.co/ShsWZt42UT",257,4,2,1,11,False,0,False,False,null,,CCSDFoodService,1,WorldFoodDay,1
1317181768089300992,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/16/2020 19:13:00,Las Vegas is experiencing some of the highest unemployment rates in the country. We need the Senate and the White House to come to the table and pass #HeroesAct now. https://t.co/zpqJ53csi7,189,11,11,1,27,False,0,False,False,null,,null,0,HeroesAct,1
1317140750484885505,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/16/2020 16:30:00,"Today is National Mammography Day. Early detection is the best defense against breast cancer, and we must ensure that individuals have the right to quality health care that includes mammography. https://t.co/QJfBzCtKgn",218,4,2,1,3,True,1,False,False,null,,null,0,null,0
1317129075643699202,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/16/2020 15:43:37,"To close out #HispanicHeritageMonth, #TeamTitus joined @OliviaDiazLV, @isaacbarron, @ConsulMexLvn, and @ConsuladoLASV for a parade of flags to celebrate the contributions of Southern Nevadans who trace their heritage back to Latin America. #OnlyInDistrict1 https://t.co/1wYD2lWyRf",280,4,1,1,7,True,1,False,False,null,,"OliviaDiazLV,isaacbarron,ConsulMexLvn",3,"HispanicHeritageMonth,TeamTitus,OnlyInDistrict1",3
1316906256502804480,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/16/2020 00:58:13,It was my pleasure joining @lvlcc to welcome the Consul of Mexico @JulianEscutia to Las Vegas and discuss how we can work together to increase cooperation between our two nations. Thank you @Official_PeterG for your work to provide small business owners with critical resources. https://t.co/IZ8qqDyevn,302,3,2,2,14,True,1,False,False,null,,"lvlcc,JulianEscutia,Official_PeterG",3,null,0
1316832467068678146,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/15/2020 20:05:00,"Medicare open enrollment begins today and ends on December 7. Visit https://t.co/KYZpF8PEGt to find health and drug plans, compare coverage options, or to receive an estimate on Medicare costs. https://t.co/0VKD7Nlkgd",217,1,1,1,1,True,1,False,False,null,,null,0,null,0
1316801014155169793,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/15/2020 18:00:01,On #GlobalHandwashingDay we are reminded of the importance of hand hygiene. Read more about how you can protect yourself and those around you. https://t.co/4a5z5xW3B5,166,2,1,1,2,False,0,False,False,null,,null,0,GlobalHandwashingDay,1
1316786423438077953,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/15/2020 17:02:02,"If you haven’t responded yet, today is the last day to fill out your #2020Census questionnaire! Fill it out online at https://t.co/rPKgAWIAby or by phone at 844-330-2020. Don’t let your tax dollars go elsewhere.",211,4,2,1,5,False,0,False,False,null,,null,0,2020Census,1
1316478634828337154,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/14/2020 20:39:00,"Bullying comes in many forms, from online taunting to physical violence. Learn more about what you can do to prevent bullying. #StopBullyingDay https://t.co/GaS0rLvW6x",167,4,3,1,14,False,0,False,False,null,,null,0,StopBullyingDay,1
1316442840654725121,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/14/2020 18:16:46,It's #NationalEmergencyNursesDay. Let’s take time to show gratitude to the nurses who are treating patients on the frontlines of this pandemic. We cannot thank you enough for your work. https://t.co/91fZXyAKnO,209,3,2,1,9,True,1,False,False,null,,null,0,NationalEmergencyNursesDay,1
1316180061842632704,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/14/2020 00:52:34,"On Ada Lovelace Day, we are reminded of the progress we’ve made and the work we must still do to ensure women are represented in STEM fields. Thank you to groups like @NVStemHub and @GirlsWhoCode for highlighting #WomenInSTEM. https://t.co/UQMNwPmJmQ",250,4,2,1,6,False,0,False,False,null,,"NVSTEMHub,GirlsWhoCode",2,WomenInSTEM,1
1316090409034997760,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/13/2020 18:56:19,It was a pleasure joining @NVARnevada to discuss my efforts to provide more relief for Southern Nevada homeowners during these challenging times. https://t.co/pKNFLgcZQM,169,3,4,2,9,True,1,False,False,null,,NVARnevada,1,null,0
1316062129552646144,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/13/2020 17:03:57,First responders and health care workers who keep us safe are in danger of losing their jobs without immediate relief. That's why we passed the Heroes Act in the House. It’s time to stop the political posturing and get something done. We must #FundTheFrontlines. https://t.co/RzLEmP45v2,286,7,11,3,16,False,0,False,True,null,,null,0,FundTheFrontlines,1
1315821106847121408,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/13/2020 01:06:13,"To celebrate #IndigenousPeoplesDay, #TeamTitus joined Amaia Marcos, @NuwuArt, and @GearDuran at the Las Vegas Indian Center for the unveiling of the new ""Our Voices Matter"" mural. https://t.co/8wCu9aYnwB",203,8,6,1,17,True,4,False,False,null,,NuwuArt,1,"IndigenousPeoplesDay,TeamTitus",2
1315710622349156352,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/12/2020 17:47:11,#IndigenousPeoplesDay is an opportunity to celebrate the cultural contributions and the resilience of tribal nations and uplift indigenous voices. Here are some ways you can celebrate: https://t.co/EzB7fJgjky,208,3,3,0,8,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1315390289310146560,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/11/2020 20:34:18,Terrific game @Raiders! You make Las Vegas proud. #RaiderNation https://t.co/YzeT4Q36NR,87,4,3,1,8,False,0,False,False,null,,Raiders,1,RaiderNation,1
1315352602352074754,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/11/2020 18:04:33,"When women succeed, the world succeeds. On the #DayoftheGirl, we must renew our promise to empower young women at home and around the globe. https://t.co/9NyYPdeC3g",164,10,4,1,28,True,1,False,False,null,,null,0,DayoftheGirl,1
1315054617353306113,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/10/2020 22:20:27,"On this day in 1963, the Limited Nuclear Test Ban Treaty went into effect. Reports suggest that President Trump is considering needlessly putting Nevadans in danger by testing nuclear weapons again. The last thing we need is another nuclear arms race. https://t.co/T3BeiKd49z",275,8,4,1,29,False,0,False,False,null,,null,0,null,0
1315045238499549184,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/10/2020 21:43:11,"Many are struggling during this pandemic. On #WorldMentalHeathDay, take a moment to check in with your loved ones. You can learn more on how to fight stigma and improve your mental health by visiting @NAMISNV.
https://t.co/RBXwDRQpXn",233,3,2,1,9,False,0,False,False,null,,NAMISNV,1,WorldMentalHeathDay,1
1315014056583917573,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/10/2020 19:39:17,Congratulations to #CanoHealth on the Grand Opening of your new medical center in Las Vegas! #TeamTitus #OnlyInDistrict1 https://t.co/Gd7EMjrVTs,144,2,1,2,15,True,4,False,False,null,,null,0,"CanoHealth,TeamTitus,OnlyInDistrict1",3
1314748180077010950,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/10/2020 02:02:47,"On #WorldPostDay and everyday we are working to #SavetheUSPS. For delivering the mail, medicine, and ballots we depend on @USPS to keep us connected, save lives, and protect our democracy during this pandemic. https://t.co/8OWOTqrbMw",233,4,4,1,14,True,1,False,False,null,,USPS,1,"WorldPostDay,SavetheUSPS",2
1314693623011840007,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/09/2020 22:26:00,You can enroll in a new health care plan or re-enroll in your current plan via @NVHealthLink starting November 1. Options may be available for less than you think. Learn more at https://t.co/gKAstWDU7A.,202,2,1,1,3,False,0,False,False,null,,NVHealthLink,1,null,0
1314663675865821184,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/09/2020 20:27:00,Millions of our fellow Americans are going hungry. House Democrats passed an updated version of the Heroes Act to help them and then President Trump announced he was no longer negotiating until after the election. It’s unconscionable. https://t.co/y8k6wg80rb,258,3,6,1,7,False,0,False,False,null,,null,0,null,0
1314649583398469632,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/09/2020 19:31:00,Getting your flu vaccine protects you and those around you. @SNHDinfo is holding no-cost flu vaccine clinics beginning October 14 at high schools around the Las Vegas Valley. https://t.co/qIQlkmraGu,198,0,2,1,6,True,1,False,False,null,,SNHDinfo,1,null,0
1314631741357715456,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/09/2020 18:20:06,For more information and how to apply visit: https://t.co/2YxpEtc1fm https://t.co/VOqnggdHSe,92,4,5,1,6,False,0,False,False,null,,null,0,null,0
1314612664077697024,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/09/2020 17:04:18,"As a result of the CARES Act, @ClarkCountyNV and @UWSN are offering tuition assistance for families experiencing financial hardship and in need of child care. To apply online, visit the website below. https://t.co/VcmAFS12Tz",224,2,5,1,8,False,0,False,False,null,,"ClarkCountyNV,UWSN",2,null,0
1314318097847775233,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/08/2020 21:33:48,"The @CityOfLasVegas is celebrating October as Pride Month. Today #TeamTitus joined @BrianforLV, @oliviadiazlv, and @eduardolv for the unveiling of the LGBTQ+ Rainbow Sidewalk in the heart of the Arts District. #OnlyinDistrict1 https://t.co/o9dG5w4d96",250,9,2,3,31,True,3,False,False,null,,"CityOfLasVegas,BrianforLV,OliviaDiazLV,eduardoLV",4,"TeamTitus,OnlyinDistrict1",2
1314315989912186880,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/08/2020 21:25:25,"I enjoyed speaking at the @ABAEntSports Annual Forum about the impact of the pandemic on entertainment and sports industries. In addition to being the entertainment capital of the world, Las Vegas is a sports town. https://t.co/o5bSYETwUA",238,3,1,1,4,True,1,False,False,null,,ABAEntSports,1,null,0
1314291982550790145,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/08/2020 19:50:01,I am saddened to hear of the passing of Judge Lloyd D. George. He served our state on the U.S. District Court with compassion and integrity. I send my deepest condolences to his family. https://t.co/TimemXVgfz,209,6,0,0,22,True,1,False,False,null,,null,0,null,0
