id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1320871949149577217,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 23:36:27,"Early voting ends this Friday! Make a plan to vote, and vote for Burgess Owens for Utah's Fourth District. https://t.co/iJj66pGzCZ",130,131,15,9,760,False,0,False,False,null,,null,0,null,0
1320864307198922753,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 23:06:05,".@realDonaldTrump has done more FOR minorities. 
@JoeBiden has done more TO minorities... important distinction",111,429,21,44,2455,False,0,False,False,null,,"realDonaldTrump,JoeBiden",2,null,0
1320863738044444672,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 23:03:50,@AP4Liberty I look forward to that!,35,0,2,0,25,False,0,False,False,AP4Liberty,1320863387039969281,AP4Liberty,1,null,0
1320863131464155137,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 23:01:25,@AP4Liberty Joe Biden has done more TO minorities though...,59,13,2,0,284,False,0,False,False,AP4Liberty,1320862658464198663,AP4Liberty,1,null,0
1320849753563746307,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 22:08:16,"I remember very vividly my first terrifying run-in with white supremacists. You know what upsets me though? People manipulating it for political gain, using a description of an evil ideology and labeling anyone who disagrees with them with it.",243,198,43,15,1474,False,0,False,False,null,,null,0,null,0
1320819308549685249,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 20:07:17,Thank you so much for your endorsement @SBAList and for your advocacy for life! https://t.co/MroG0QTFLe,103,71,3,7,510,False,0,False,False,null,,SBAList,1,null,0
1320815773472878593,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 19:53:14,Our children deserve the best education possible regardless of zip code. Who's with me?,87,540,100,118,4230,False,0,False,False,null,,null,0,null,0
1320747995223080960,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 15:23:55,"I promise you,  Nancy Pelosi isn't spending a fortune to get ""moderates"" elected.",81,263,17,15,1893,False,0,False,False,null,,null,0,null,0
1320560786972971008,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 03:00:01,It's time for a new speaker of the house. I'm ready to cast vote against Nancy Pelosi. Who's with me?,101,3046,537,627,19553,False,0,False,False,null,,null,0,null,0
1320557474252943361,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/26/2020 02:46:51,@KatTimpf Esp that Otto character! Right @THATAllenCovert ?,59,7,2,0,117,False,0,False,False,KatTimpf,1320454402583498755,KatTimpf,1,null,0
1320441097319927808,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/25/2020 19:04:24,@BernardKerik Thank you so much for your support!,49,7,0,0,128,False,0,False,False,BernardKerik,1320439960076505088,BernardKerik,1,null,0
1320431438811058178,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/25/2020 18:26:02,https://t.co/fM8ywH9c3H,23,99,14,8,625,True,1,False,False,null,,null,0,null,0
1320174525007319042,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/25/2020 01:25:09,@MeghanMcCain happy birthday!,29,2,2,2,35,False,0,False,False,null,,MeghanMcCain,1,null,0
1320116613102829568,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/24/2020 21:35:01,It's time we put an end to modern-day slavery. Who's with me? https://t.co/oCFyKgpnns,85,476,42,68,2714,True,1,False,False,null,,null,0,null,0
1320052415618600960,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/24/2020 17:19:55,Why are you voting #Republican this election? https://t.co/Oxy5ZCR6Mm,69,106,67,28,653,False,0,False,True,null,,null,0,Republican,1
1319858191220441088,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/24/2020 04:28:09,@adamcarolla What isn't a racist term now?,42,16,6,0,299,False,0,False,False,adamcarolla,1319292202745425920,adamcarolla,1,null,0
1319775722110636033,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/23/2020 23:00:27,"Burgess Owens will proudly fight for market-based solutions, lower drug prices, and coverage for those with preexisting conditions.

⬇️  LEARN MORE ⬇️
https://t.co/F5xGMHa2x9",174,178,14,11,975,False,0,False,False,null,,null,0,null,0
1319721800201203712,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/23/2020 19:26:11,@RubinReport Clearly they should brush up on American history.,62,11,3,1,208,False,0,False,False,RubinReport,1319500708568207360,RubinReport,1,null,0
1319717492420431872,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/23/2020 19:09:04,"Election Day is around the corner, and you simply can't afford to sit on the sidelines this year. Join #TeamBurgess and cast your vote for Burgess Owens this election! Learn more at https://t.co/tp3goNxxGu. https://t.co/dA3loRsSKM",230,105,13,8,702,True,1,False,False,null,,null,0,TeamBurgess,1
1319704089928892417,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/23/2020 18:15:48,"I will always fight for our values and protect the rights of Utahns. I appreciate your support, @AWinderNewton https://t.co/IRoBMyr1vg",134,70,11,6,498,True,1,False,False,null,,AWinderNewton,1,null,0
1319679313009016832,"Owens, Burgess",True,False,R,UTAH 4,BurgessOwens,10/23/2020 16:37:21,"We have seen what happens when we elect representatives who's only goal is to keep getting elected. I'm not a career politician, but I love my country, I love Utah, and I am running to bring a unique voice to Washington.",220,575,35,67,3139,False,0,False,False,null,,null,0,null,0
