id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313661557398794240,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/07/2020 02:04:56,Nancy Pelosi has wasted months with her liberal wish lists instead of focusing on how to help Americans in need. #mn07 https://t.co/3xwyqGJVnt,142,2,1,0,11,False,0,False,False,null,,null,0,mn07,1
1313228468830732293,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/05/2020 21:24:00,It's @4H week! Learn more about @MN4H and get involved here : https://t.co/brssKAlnhi,85,2,1,0,4,False,0,False,False,null,,"4H,MN4H",2,null,0
1313168870459531264,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/05/2020 17:27:10,We just set a fundraising record for #mn07! With your help we raised more than $1 Million in Q3. But Pelosi has rushed in to prop up @collinpeterson with almost $4 Million in attack ads against me. Please help us fight back by chipping in. https://t.co/WTKPOcIA7P,263,26,3,1,37,False,0,False,False,null,,collinpeterson,1,mn07,1
1312537174651228161,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/03/2020 23:37:02,@jp0693 @TrumpVictoryMN Thank you Jacob!,40,0,1,0,0,False,0,False,False,jp0693,1312530729289441282,jp0693,1,null,0
1312536953129066498,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/03/2020 23:36:10,@oliver_ter Thank you Oliver!,29,0,0,0,1,False,0,False,False,oliver_ter,1312516334677180417,oliver_ter,1,null,0
1312480064051712001,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/03/2020 19:50:06,It was a beautiful fall morning for door knocking in McLeod County. Thank you to the large group from @yrnf - we hit over 1000 doors before lunch. Can't wait to see how many we reach this afternoon! #LeadRight #MN07 https://t.co/iUNDPiEzBa,239,16,4,0,40,True,3,False,False,null,,yrnf,1,"LeadRight,MN07",2
1312454567838191616,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/03/2020 18:08:47,"One month until election day and we are Nancy Pelosi's #1 Target. She is doing everything she can to prop up her pal @collinpeterson and keep him in Washington, voting for her. Help us fight back and turn #mn07 Red! https://t.co/WTKPOd0aZn https://t.co/V7boUZ7xaY",263,10,0,4,23,True,1,False,False,null,,collinpeterson,1,mn07,1
1312122768280842241,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/02/2020 20:10:20,"Happy #ManufacturingDay to the hardworking people who make the things we use daily. A strong, skilled workforce is an important issue to me so we make sure our communities and future generations can thrive. @Enterprise_Minn @TheMfgInstitute https://t.co/uk3mBJV8K1",264,2,0,0,9,True,1,False,False,null,,"Enterprise_Minn,TheMfgInstitute",2,ManufacturingDay,1
1311773836828958721,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/01/2020 21:03:48,Thank you Oliver and your team of volunteers! #MN07 https://t.co/NrkDzYIPL3,75,7,1,0,15,False,0,False,False,null,,null,0,MN07,1
1311685047355871232,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/01/2020 15:10:59,"The brisk weather didn't deter thousands of patriots from welcoming back President @realDonaldTrump. With all he's accomplished in 47 months, we are fired up to @TurnMNRed for #4MoreYears! https://t.co/9bCILuASA9",212,6,4,1,34,True,1,False,False,null,,"realDonaldTrump,TurnMNRed",2,4MoreYears,1
1311462122174525440,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,10/01/2020 00:25:10,"""Thanks, in advance, for all you're going to do in the next 35 days so we can win up and down the ballot, #TurnMNRed, #retirePeterson, and #firePelosi!"" #MN07 https://t.co/ca2la6iPmR",182,9,0,0,28,True,1,False,False,null,,null,0,"TurnMNRed,retirePeterson,firePelosi,MN07",4
1311452696696688641,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/30/2020 23:47:43,"Thank you @rsbn for braving the cold to livestream tonight's #TrumpRally in Duluth, MN. Please follow and retweet to help us #retirePeterson and #firePelosi this November! https://t.co/X6pM6ZQk7J",195,4,0,0,9,False,0,False,False,null,,RSBN,1,"TrumpRally,retirePeterson,firePelosi",3
1311448356200361987,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/30/2020 23:30:28,"I arrived early in Duluth for tonight's #TrumpRally. Both the crowd and the excitement are building! I'm looking forward to see our President, @realDonaldTrump. #MN07 https://t.co/Y3tJebpz4E",190,91,39,7,588,True,1,False,False,null,,realDonaldTrump,1,"TrumpRally,MN07",2
1311377880958599170,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/30/2020 18:50:25,Always nice to meet with some great people! #mn07 https://t.co/uwRWOByiXd,73,3,0,0,20,False,0,False,False,null,,null,0,mn07,1
1310672600620822534,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/28/2020 20:07:53,"""In a contested race, Collin Peterson could be the vote Joe Biden needs to win and the vote to thwart Trump.""

I want to thank local Democrats for reminding #mn07 voters that a vote for Collin Peterson is a vote for Joe Biden.

https://t.co/JHa7JyKLSN",251,5,1,0,22,False,0,False,False,null,,null,0,mn07,1
1310579659822817280,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/28/2020 13:58:34,This needs to be investigated immediately. Ballots are already being cast in Minnesota and citizens deserve to have election integrity. #mn07 https://t.co/ON7vHby747,165,81,19,11,190,False,0,False,False,null,,null,0,mn07,1
1310327695302107136,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/27/2020 21:17:21,Thank you Rep @Armstrong_ND for attending the classic car rally today in support of President @realDonaldTrump and turning MN Red this November. I look forward to serving with you in the 117th! #MN07 https://t.co/biNmfn4ypj,223,8,3,0,31,True,1,False,False,null,,"Armstrong_ND,realDonaldTrump",2,MN07,1
1310317700007198723,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/27/2020 20:37:38,What a crowd that's here today! I look forward to speaking to them in a few minutes. So much energy to help us #TurnMNRed! #MN07 https://t.co/jLjILgLYT1,152,4,0,0,16,False,0,False,False,null,,null,0,"TurnMNRed,MN07",2
1309966242732797952,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/26/2020 21:21:04,The nomination of Amy Coney Barrett is a great choice for #scotus. Thank you President @realDonaldTrump! #mn07 https://t.co/T3nvDF073u,134,9,2,0,52,False,0,False,False,null,,realDonaldTrump,1,"scotus,mn07",2
1309935938223644681,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/26/2020 19:20:39,"Fantastic day at Goose Fest in Middle River with @Senmarkjohnson, Representative Dan Fabian, soon to be Representative @John_Burkel, and everyone who attended the parade! #mn07 https://t.co/qiYxWWKzEu",200,6,1,1,18,True,2,False,False,null,,"Senmarkjohnson,John_Burkel",2,mn07,1
1309616600325259265,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/25/2020 22:11:43,"Thanks for the letter of support, Ted!
""Rep. Collin Peterson has been in Congress for too many years, and has supported mostly in lockstep with Rep. Nancy Pelosi... Let’s turn MN red this election day, and move the country in the “right” direction."" #MN07
https://t.co/P5seS94zkX",279,9,0,2,19,False,0,False,False,null,,null,0,MN07,1
1309534205714534400,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/25/2020 16:44:19,Thanks to the hard work and support from #mn07 and beyond we are a top 10 opportunity in the entire country to flip a seat! We will make history in November! https://t.co/FZ0CtwUCvo,181,10,2,0,24,False,0,False,False,null,,null,0,mn07,1
1309478858677248012,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/25/2020 13:04:23,"'The president is “fighting every day for our freedoms. Now it’s time we fight for him... We can win Minnesota. We can see the energy out there,” @jepence said. #MN07 https://t.co/83Z8R2WwnV",190,4,0,0,18,False,0,False,False,null,,jepence,1,MN07,1
1309279396654649348,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/24/2020 23:51:48,"Thank you Vice President @Mike_Pence and @IvankaTrump for listening to Minnesota business owners and law enforcement who know society needs to respect law and order. This November, vote #JobsNotMobs. #BackTheBlue https://t.co/62bJEQm8iF",236,14,3,0,39,True,1,False,False,null,,"Mike_Pence,IvankaTrump",2,"JobsNotMobs,BackTheBlue",2
1309168879961333761,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/24/2020 16:32:38,"Peterson and Pelosi are on the attack, Peterson says I am ""just plain nasty"" in his new attack ad. Collin is mad that we are exposing his voting record, how he votes more than 80% of the time with Nancy Pelosi and Ilhan Omar. Sorry Collin, you are just plain wrong! #mn07 https://t.co/25puQWvoxx",295,11,1,1,28,False,0,False,True,null,,null,0,mn07,1
1309163331593396225,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/24/2020 16:10:35,Great excitement in #mn07! Thank you @jepence for being here! #leadright https://t.co/RmprQPK9Gt,96,16,2,0,45,False,0,False,False,null,,jepence,1,"mn07,leadright",2
1309127612506296324,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/24/2020 13:48:39,"Thank you Anna for pointing out key differences in the #MN07 race on #prolife, the economy, and: ""[Collin's] presence as a Democrat helps keep Speaker Nancy Pelosi in power."" https://t.co/EcYtMCGNxh",198,2,1,0,7,False,0,False,False,null,,null,0,"MN07,prolife",2
1308940563991998464,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/24/2020 01:25:24,Beautiful evening with Grant county residents in Elbow Lake. People are ready to cast their ballot and turn Minnesota red! Big thanks to Senator @TorreyWestrom for joining us. #MN07 https://t.co/klg32cHbcY,205,7,5,0,28,True,2,False,False,null,,TorreyWestrom,1,MN07,1
1308833097312538624,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/23/2020 18:18:21,Proud to stand with @realDonaldTrump to protect life! Sadly my opponent @collinpeterson brags about being on the Biden Bandwagon. #mn07 https://t.co/USEBnYyhJp,159,10,1,0,20,False,0,False,False,null,,"realDonaldTrump,collinpeterson",2,mn07,1
1308782170874482688,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/23/2020 14:56:00,Thank you @HouseGOP for standing up to Pelosi and fighting for our farmers! #mn07 https://t.co/xKSZfhnH6G,105,4,0,0,11,False,0,False,False,null,,HouseGOP,1,mn07,1
1308567675505967111,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/23/2020 00:43:40,Thank you for coming to #mn07! https://t.co/70HeTu5qEu,54,10,1,0,32,False,0,False,False,null,,null,0,mn07,1
1308499335240392704,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/22/2020 20:12:06,Thank you Chairman Emmer! https://t.co/SsraZfBmgP,49,5,1,0,20,False,0,False,False,null,,null,0,null,0
1308479651543756801,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/22/2020 18:53:53,"Once again Pelosi and the Democrats in Congress play politics with the lives of American farmers. Congress will not prioritize the people of western Minnesota until Pelosi is out of power and since Peterson will not remove her, we must remove him. #mn07 https://t.co/aRZuP1XgXN",277,11,2,0,10,False,0,False,False,null,,null,0,mn07,1
1308384155403726849,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/22/2020 12:34:25,Just about to join @JonJustice and @AndrewLeeTCNT to catch up on #MN07. Tune in now! #tcnt https://t.co/IppREW6Qr5,114,5,3,0,13,False,0,False,False,null,,"JonJustice,AndrewLeeTCNT",2,"MN07,tcnt",2
1308204421202022402,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/22/2020 00:40:13,Thank you very much for joining us today and sharing your work with @WeArePREVENTS. We also appreciate the support to win #MN07! https://t.co/m8pz81kiLt,152,7,1,0,13,False,0,False,False,null,,null,0,MN07,1
1308169576128147458,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/21/2020 22:21:46,"Early voting has started in Minnesota and I am asking for your vote in #mn07. You can go to your county election office and vote early in person. You can also request an absentee ballot, get more information at https://t.co/5nfxrV2c1M or contact us at https://t.co/ATJ10GT2BS https://t.co/OIjmgQZ1NA",299,12,3,2,47,False,0,False,True,null,,null,0,mn07,1
1308100536718196736,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/21/2020 17:47:25,It was an honor to have President @realDonaldTrump invite me on stage with him in Bemidji. #mn07 https://t.co/3dt0LVd4aJ,120,20,7,0,101,True,1,False,False,null,,realDonaldTrump,1,mn07,1
1307825818794688513,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/20/2020 23:35:48,Fantastic weekend with the amazing people of #mn07! https://t.co/TFpVNBgo9h,75,7,0,0,15,False,0,False,False,null,,null,0,mn07,1
1307726923213213697,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/20/2020 17:02:49,"Kicked off a busy weekend of travel throughout #mn07 with President @realDonaldTrump's visit to Bemidji. There is great excitement to re-elect President Trump, retire Peterson, and fire Pelosi! https://t.co/hpvH2FVcGv",217,52,8,0,299,True,2,False,False,null,,realDonaldTrump,1,mn07,1
1307454606075670531,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/19/2020 23:00:44,"It was an honor to welcome @realDonaldTrump to #mn07, join him onstage, and speak to the wonderful people in attendance. https://t.co/Vy5eM8n1yh",144,4,1,0,22,False,0,False,False,null,,realDonaldTrump,1,mn07,1
1307423872803897345,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/19/2020 20:58:36,"Well said Congresswoman Stefanik, I absolutely agree! #MN07 https://t.co/1RD4NVkjjB",83,4,1,0,15,False,0,False,False,null,,null,0,MN07,1
1307412532701822978,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/19/2020 20:13:33,Great work to the whole team! Everyone is energized to win up and down the ballot and turn Minnesota red! #mn07 https://t.co/DxC6qFS4wI,135,10,0,0,19,False,0,False,False,null,,null,0,mn07,1
1307145683191947264,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/19/2020 02:33:11,"Thank you President @realDonaldTrump for campaigning in #MN07, reminding voters of what you have accomplished and what you intend to do with #4MoreYears! https://t.co/wrZw7ZGddV",177,21,2,1,67,True,1,False,False,null,,realDonaldTrump,1,"MN07,4MoreYears",2
1307030654350249984,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/18/2020 18:56:06,"Heading up to Bemidji for President @realDonaldTrump's rally and a bald eagle flew across the road. Seems like a good sign, doesn't it? #MN07 https://t.co/XoaMvh3p7Z",165,24,23,4,232,True,1,False,False,null,,realDonaldTrump,1,MN07,1
1306931979653246977,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/18/2020 12:24:00,Happy birthday to the @usairforce. Thank you for 73 years of dedicated service! https://t.co/XRt2Qgj48I,103,4,0,0,12,True,1,False,False,null,,usairforce,1,null,0
1306771218738143232,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/18/2020 01:45:11,"How inspiring to meet @AbbyJohnson, such a brave, outspoken #ProLife champion! Thank you to the @MNFamilyCouncil for inviting her to speak to us. https://t.co/fEbeDvB4Op",169,4,0,0,24,True,1,False,False,null,,"AbbyJohnson,MNFamilyCouncil",2,ProLife,1
1306722857477701639,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/17/2020 22:33:01,"It was a pleasure to spend time in Detroit Lakes with the Becker County Republicans. They are working hard to reelect President @realDonaldTrump, retire Peterson and #firePelosi! #mn07 https://t.co/nzFELG0eHn",208,5,2,0,14,False,0,False,False,null,,realDonaldTrump,1,"firePelosi,mn07",2
1306632938696605699,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/17/2020 16:35:43,"May we always strive toward a ""more perfect Union"" by following our 'owner's manual' for a representative Republic. #constitutionday2020 #MN07 https://t.co/U5MoaESvuk",166,4,0,0,11,True,1,False,False,null,,null,0,"constitutionday2020,MN07",2
1306580185521758215,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/17/2020 13:06:05,"We have incredible momentum fueled by more than 13,000 donors like you! But Nancy Pelosi has swooped in to try to prop up her close ally Collin. She has poured in $3 Million for TV attack ads, starting today. Please donate now to fight back! #mn07 https://t.co/WTKPOcIA7P",271,8,0,1,12,False,0,False,False,null,,null,0,mn07,1
1306392858749009926,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/17/2020 00:41:43,"Wonderful group out tonight in Glencoe. People know how much is at stake in this election, they are excited to win! #MN07 https://t.co/rpLVr1P7JH",145,7,1,0,24,True,1,False,False,null,,null,0,MN07,1
1306344983591518212,"Fischbach, Michelle",True,False,R,MINNESOTA 7,FischbachMN7,09/16/2020 21:31:29,"Thank you to our truck drivers, who keep our economy moving. #ThankATrucker https://t.co/9tpXeT54a3",99,7,0,0,13,False,0,False,False,null,,null,0,ThankATrucker,1
