id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1315571984672133121,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/12/2020 08:36:17,Steve Rattner: Final GOP Tax Plan Still Benefits Wealthy | Morning Joe | MSNBC https://t.co/nb85FelTQ9,102,0,0,0,0,False,0,False,False,null,,null,0,null,0
1315520597045260289,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/12/2020 05:12:06,"JUSTICE, a New Musical About Ruth Bader Ginsburg and Sandra Day O'Connor, Will Open in Arizona in 2021  https://t.co/wYKCmMizik",127,0,0,1,0,False,0,False,False,null,,null,0,null,0
1315500817294786560,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/12/2020 03:53:30,"Trump Insider Cohen Exposes Plan To Jail Rivals In 2020 | The Beat With ... https://t.co/gc8QoxUk1y via @YouTube  Barr will make sure Trump wins, he must go!",157,0,0,1,0,False,0,False,False,null,,YouTube,1,null,0
1315409587026169856,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/11/2020 21:50:59,Glad Fauci is defending his reputation. Trump knows trusted  and why he used him. Biden/Harris Blue DOWN THE BALLOT. https://t.co/STc1drbzsA https://t.co/ZyyRGxPI23,164,1,0,0,1,False,0,False,False,null,,null,0,null,0
1315408960938270721,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/11/2020 21:48:30,Fauci says he did not consent to appearing in Trump ad https://t.co/IFeJqXyRWW I am glad he is standing up to Trump. The only person most trust.,144,1,0,1,0,False,0,False,False,null,,null,0,null,0
1315381512267857928,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/11/2020 19:59:25,"Rep. Horn helping military families with mold and OTHER issues. This is ""privatization"" contractors DO NOT CARE.  Sen. Inhofe DOES NOT CARE- Biden/Harris Blue Down the Ballot- https://t.co/STc1drbzsA https://t.co/09XjxYmN9G",223,0,0,1,0,False,0,False,False,null,,null,0,null,0
1315078209713647618,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 23:54:12,"Ronald Reagan: ""Social Security has nothing to do with the deficit."" https://t.co/i1UfTEksIz via @YouTube Republicans want our earned benefit Soc. Sec. to replace the tax cuts for rich Not Paying their fair share. Biden/Harris Blue down the ballot.",248,0,0,0,2,False,0,False,False,null,,YouTube,1,null,0
1315054991447556101,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 22:21:57,"Cong Cole wants to take SOC SEC, OUR EARNED BENEFIT TO MAKE UP THE SHORTFALL FOR RICH TAX CUTS. NOT RUNNING OUT OF MONET REGAN SAID IT ADDS NOTHING TO THE DEBT/DEFICIT BIDEN/HARRIS BLUE DOWN BALLOT https://t.co/r9nhlov2pC",221,0,0,0,0,False,0,False,False,null,,null,0,null,0
1315053874986840065,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 22:17:30,"Rep. Cole: ""I want to offer not a solution, but a bipartisan way forward"" https://t.co/dzqJPHryWW via @YouTube REPUBLICAN COLE WANTS TO TAKE SOC. SEC. to pay shortfalls from rich tax cuts. IT IS NOT RUNNING OUT OF MONEY-WANTS TO MAKE IT PRIVATE- BIDEN/HARRIS Blue down the ballot!",280,0,0,1,1,False,0,False,False,null,,YouTube,1,null,0
1315038722942001152,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 21:17:18,Rep. Kendra Horn tours homes affected by mold at Tinker Air Force Base https://t.co/gxggnt5qGz via @YouTube Private Company contracted refuse to make base housing livable and safe. Before Govt. did better job!,209,1,0,1,2,False,0,False,False,null,,YouTube,1,null,0
1315031514959278080,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 20:48:39,Barr Tells DOJ Lawyers About New Rule ALLOWING Interference in Upcoming ... https://t.co/p87mu2ulOj via @YouTube  BARR MUST GO!,127,0,0,0,1,False,0,False,False,null,,YouTube,1,null,0
1314979230917234688,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 17:20:54,"Attorney General Barr stays in background after Michigan arrests https://t.co/IcXQRQET1P  He needs to be impeached before Nov. 3. Trump will win, Barr will help him cheat. Biden/Harris Blue Down the Ballot https://t.co/STc1drbzsA",229,0,0,1,0,False,0,False,False,null,,null,0,null,0
1314968636105388034,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 16:38:48,Biden/Harris Blue Down the Ballot -www.electbrannon.com https://t.co/t0BaQxH0oY,79,0,1,1,3,False,0,False,False,null,,null,0,null,0
1314962550367363074,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/10/2020 16:14:37,Biden/Harris Blue down the ballot 4 more years of Trump Democracy Dies https://t.co/STc1drbzsA https://t.co/fThsUogY0b,118,0,0,0,0,False,0,False,False,null,,null,0,null,0
1314694153637371904,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 22:28:06,ToxicTillis https://t.co/T2j1HbwcB0 via @FacebookWatch,54,1,0,0,1,False,0,False,False,null,,FacebookWatch,1,null,0
1314674378156769281,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 21:09:31,"Disability Groups Oppose Supreme Court Nominee https://t.co/PmcpthbKZO  OK Sen. INHOFE, 405-208 -8841 and Sen. Lankford 405-231 4941 VOTE NO- Biden/Harris Blue Down ballot https://t.co/STc1drbzsA",195,0,0,0,2,False,0,False,False,null,,null,0,null,0
1314652020104671232,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 19:40:41,"Either ""BAD TO THE BONE or ANOTHER ONE BITES THE DUST :-) https://t.co/xtx6kyXZn8",81,0,0,0,0,False,0,False,False,null,,null,0,null,0
1314462871569543168,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 07:09:04,"@KamalaHarris @darthsomnus Yes he dose, I think PUTIN is the person he owes the 4 million. Biden/Harris-BLUE DOWN THE BALLOT- 4 more years of TRUMP DEMOCRACY DIES!",163,0,2,1,4,False,0,False,False,KamalaHarris,1314022248756449287,"KamalaHarris,darthsomnus",2,null,0
1314461376727973888,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 07:03:08,I CAN NOT BELIEVE HE IS STILL THERE! GRRR https://t.co/UGK9lljTQ4,65,1,0,0,2,False,0,False,False,null,,null,0,null,0
1314460399035658240,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:59:15,"@kylegriffin1 @mojojaxville Impeach BARR- HE WILL INVALIDATE THE ELECTION WHEN TRUMP DOES NOT WIN. HE IS THE HIGHEST LEGAL AUTHORITY,ALREADY TELLING LIES ABOUT SECURITY OF MAIL IN BALLOTS! BIDEN/HARRIS BLUE DOWN THE BALLOT",222,0,0,0,2,False,0,False,False,kylegriffin1,1314347363809415170,"kylegriffin1,mojojaxville",2,null,0
1314458971252633600,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:53:34,"@RepJeffries Exactly, NO ONE IS STOPPING PUTIN FROM PUTTING BOUNTIES ON OUR HERO SOLDIERS HEADS, BLUE DOWN THE https://t.co/Yzk6WrfAsm",134,0,0,0,2,False,0,False,False,RepJeffries,1314325765614374914,RepJeffries,1,null,0
1314457970709848064,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:49:36,He CONFESSED. YOU WILL GO DOWN IN HISTORY AS A TRAITOR for tweets like this. YOU SUPPORT PUTIN/TRUMP OVER THE FBI- SHAME SHAME https://t.co/RZ8LQDj1Wf,150,1,0,0,5,False,0,False,False,null,,null,0,null,0
1314457303479971840,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:46:57,If Moscow Mitch worked this hard for MONEY to stop kids hunger and EVICTIONS-He would not be so DISLIKED! https://t.co/2KSxAewB3I,129,1,0,0,2,False,0,False,False,null,,null,0,null,0
1314456763022835712,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:44:48,Vote this PATRIOT IN and MOSCOW MITCH OUT! https://t.co/hClYvSpFCz,66,2,0,0,6,False,0,False,False,null,,null,0,null,0
1314456407056551936,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:43:23,@levparnas @realDonaldTrump @KamalaHarris @JoeBiden @josephabondy Kamala Harris  will protect DEMOCRACY- BLUE DOWN THE BALLOT- 4 more years of TRUMP- DEMOCRACY DIES!,165,0,0,0,3,False,0,False,False,levparnas,1314335076285665281,"levparnas,realDonaldTrump,KamalaHarris,JoeBiden,josephabondy",5,null,0
1314455453829607424,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/09/2020 06:39:36,Share- Cong TOM COLE OK CD 4 VOTES with BIG PHARMA/BIG INSURANCE People DIE because the cost of INSULIN. BIDEN/HARRIS BLUE DOWN the BALLOT- 4 more years of TRUMP-DEMOCRACY DIES https://t.co/STc1drbzsA https://t.co/KgXwcLHdLm,224,1,0,0,1,False,0,False,False,null,,null,0,null,0
1314287885131145223,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/08/2020 19:33:44,ONR Extra: Tom Cole Town Hall https://t.co/Xkr6U4ClrF via @YouTube - OK CD 4 -COLE votes Big PHARMA/ BIG INSURANCE. ACA comes for a vote on Nov. 10- Vote for https://t.co/STc1drbzsA,181,1,1,1,2,False,0,False,False,null,,YouTube,1,null,0
1314282512592572416,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/08/2020 19:12:23,Who Is Jim Inhofe? Narrated By Brent Terhune | NowThis https://t.co/0JHH2iGxnj via @YouTube,91,0,0,0,2,False,0,False,False,null,,YouTube,1,null,0
1314121821214642176,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/08/2020 08:33:52,@TheView @JoyVBehar @FoodBank4NYC @BradPaisley @Kimwilliamspais I heard the annoying fly already has an agent and a Facebook LOL,128,0,0,0,0,False,0,False,False,TheView,1313962308750716934,"TheView,JoyVBehar,FoodBank4NYC,BradPaisley,Kimwilliamspais",5,null,0
1313220051328270337,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/05/2020 20:50:33,"Share Social Media- Cole votes Big Pharma, people die cost INSULIN
HR 1 Medicare Prescription Drug, Improvement, and Modernization Act of 2003-MEDICARE can't bargin cheaper drug. groceries or drugs Seniors choose. Biden/Harris Blue Down Fb Brannon4Congress https://t.co/STc1drbzsA https://t.co/TlpIyGX60s",304,1,0,0,2,False,0,False,False,null,,null,0,null,0
1312528023401328640,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/03/2020 23:00:41,Rep. Tom Cole votes on Obamacare https://t.co/D0UZoppXQb - Votes with Big Pharma not OK Voters Biden/Harris- Blue Down Ballot-If Not DEMOCRACY Dies,147,0,0,1,1,False,0,False,False,null,,null,0,null,0
1312106010350243842,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/02/2020 19:03:45,CLASS ACT- BIDEN/HARRIS Blue DOWN the BALLOT- 4 more year s of TRUMP DEMOCRACY DIES https://t.co/wI00Ynudwp,107,0,0,0,2,False,0,False,False,null,,null,0,null,0
1312105533264986112,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/02/2020 19:01:51,"Vote Kojo for OK CD 1- Hern took ""PPP"" for his McDonalds' FRANCHISES. OK small businesses went under, when it ran out of money. Biden/Harris Blue Down BALLOT 4 more years of TRUMP DEMOCRACY DIES https://t.co/gzYqQ6iyBK",218,3,1,0,5,False,0,False,False,null,,null,0,null,0
1311898559646699520,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/02/2020 05:19:25,BREAKING: TRUMP TESTS POSITIVE FOR COVID https://t.co/Mb7w0BzJx5 via @FacebookWatch,83,0,0,0,1,False,0,False,False,null,,FacebookWatch,1,null,0
1311864188302766080,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/02/2020 03:02:50,Barack Obama Makes Virtual Appearance at NBA Finals https://t.co/uwtmOUQQUi via @FacebookWatch LOVE THIS MAN-BIDEN/HARRIS BLUE DOWN the BALLOT-4 MORE YEARS OF TRUMP DEMOCRACY DIES- VOTE-VOTE-VOTE,195,0,0,0,1,False,0,False,False,null,,FacebookWatch,1,null,0
1311858259536551936,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/02/2020 02:39:16,Fact-checking the First Presidential Debate https://t.co/r9mSrigXbo via @FacebookWatch  Biden/Harris Blue Down the Ballot- 4 more years of TRUMP DEMOCRACY DIES,159,0,0,0,0,False,0,False,False,null,,FacebookWatch,1,null,0
1311552910879326210,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,10/01/2020 06:25:56,Lawmaker corners former pharma CEO in blistering interrogation https://t.co/gxAzdRrO5r,86,1,0,0,4,False,0,False,False,null,,null,0,null,0
1311369939379458049,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:18:52,"@AOC @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",297,0,35,1,4,False,0,False,False,AOC,1311137948927234049,"AOC,grammy_linen",2,null,0
1311369842746888194,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:18:29,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/g04KlHIxV4",302,0,0,0,1,False,0,False,False,null,,null,0,null,0
1311369518153904128,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:17:11,"@ladyred1956 @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",305,1,0,0,3,False,0,False,False,ladyred1956,1311252180297539584,"ladyred1956,grammy_linen",2,null,0
1311369462050947072,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:16:58,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/oDZD69Xf8D",302,0,0,1,0,False,0,False,False,null,,null,0,null,0
1311369244769243142,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:16:06,"@SRuhle @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",300,0,0,0,0,False,0,False,False,SRuhle,1311276553481977856,"SRuhle,grammy_linen",2,null,0
1311369182274031619,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:15:51,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/5gNQR135yb",302,0,0,0,0,False,0,False,False,null,,null,0,null,0
1311369076921503744,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:15:26,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/m5VCIYjCno",302,0,1,0,2,False,0,False,False,null,,null,0,null,0
1311368908931248130,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:14:46,"@NaomiBiden @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",304,0,0,0,1,False,0,False,False,NaomiBiden,1311127842864889856,"NaomiBiden,grammy_linen",2,null,0
1311368843269419008,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:14:30,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/JYrvhZorTQ",302,0,0,0,0,False,0,False,False,null,,null,0,null,0
1311368455812153345,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:12:58,"@AaronDFordNV @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",306,0,1,0,0,False,0,False,False,AaronDFordNV,1311151750829678592,"AaronDFordNV,grammy_linen",2,null,0
1311368393296146432,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:12:43,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/X5nkKojV8S",302,0,0,0,0,False,0,False,False,null,,null,0,null,0
1311368226975121410,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:12:04,"@ewarren @grammy_linen Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris!",301,0,0,0,0,False,0,False,False,ewarren,1311117225017970688,"ewarren,grammy_linen",2,null,0
1311368114781728769,Mary Brannon,False,False,D,OKLAHOMA 4,ElectBrannon,09/30/2020 18:11:37,"Next debate is a town hall, even worse. If Chris Wallace can't control TRUMP, no one can. PROUD BOYS  all over SOCIAL MEDIA, bragging READY for TRUMPS ""ORDERS""  Boycott next 2 debates, why give platform of millions watching to ignite more ""FRINGE DANGEROUS GROUPS"" Biden/Harris! https://t.co/f12EKZxYSk",302,0,0,0,1,False,0,False,False,null,,null,0,null,0
