id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311502334200025088,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 03:04:57,Thank you for sharing this fact! ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/dhemFsAyQ6,170,1,0,0,2,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1311368947837665282,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/30/2020 18:14:55,My wife Maryann &amp; me meeting w/Mark O’Connor today regarding reimagining a space on Smith Hill. ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/B0oxaZaiq0,259,2,0,0,4,True,2,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",8,null,0
1311353773202251778,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/30/2020 17:14:37,"Marc Rizzo, our young friend from Glocester who goes to Bryant University, stopped by to pick up his 50 palm cards. This makes him the newest member of Bob’s “Army of 500”! Thanks Marc! https://t.co/JNB1n7Peri",209,3,0,0,5,True,1,False,False,null,,null,0,null,0
1310712424354459652,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/28/2020 22:46:08,"Ending the day dropping off a t-shirt, and 50 palm cards, to the newest member of Bob’s “Army of 500”! Thank you Ryan Thomas Cummings! https://t.co/3Vj2elAxC9",158,0,0,1,4,True,1,False,False,null,,null,0,null,0
1310681177259487232,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/28/2020 20:41:58,"Father &amp; son, Rob and James Picccolino, joining Bob’s   “Army of 500” this afternoon! Thanks guys! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/aYPTAeQD0Y",260,0,0,0,2,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",8,null,0
1310670871162482693,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/28/2020 20:01:01,“Ooh rah!” Two former Marines partnering to win in Nov.! Thanks Leon Blanchette for joining Bob’s “Army of 500”! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/2Ax14xDALC,260,1,0,0,3,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",7,null,0
1310345160362950662,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 22:26:45,Wonderful visit by Joel Johnson and his friend Susan Pearson! They are each going to pass out palm cards for me and maybe even help me coordinate one of my tour stops in Coventry! https://t.co/MupZvOylzB,203,1,0,0,3,True,1,False,False,null,,null,0,null,0
1310331149252734978,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 21:31:05,"Tom Paolino, a dear friend to both my wife Maryann and me, just stopped by to pick up his palm cards and t-shirt. Tom is an avid runner so going “door to door” will be no problem for him! Thanks Tom! https://t.co/SFnaXbcJsK",223,4,0,0,8,True,1,False,False,null,,null,0,null,0
1310328223096504322,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 21:19:27,No sooner do we get home when more folks begin to stop by to join Bob’s “Army of 500”! Charlotte came by to get two 50 palm card packs! Thank you Charlotte! https://t.co/2EADMAi5Lz,180,1,0,0,3,True,1,False,False,null,,null,0,null,0
1310293905737478146,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 19:03:05,"Our first “Ballin’ with Bob” event. A few showers kept the numbers down, but the coaches and I got to meet, and some of the kids started to trickle in! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/k5AwzlWpqy",255,6,0,0,14,True,2,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,startchangeri,Lancia4Congress",5,null,0
1310287595188948992,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 18:38:01,"Mr. Kealen Ives, one of the coaches, modeling his “Ballin with Bob” long sleeved t-shirt at Zuccolo Park. https://t.co/dZUFAB5khK",129,0,0,2,5,True,1,False,False,null,,null,0,null,0
1310276193632088065,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/27/2020 17:52:42,"Meeting w/ the kids, and the families, in Coach Ladi’s &amp; Robert Johnson’s program here in West Warwick! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/pMORcg7Sn7",265,5,0,0,7,True,2,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",8,null,0
1309962464143048711,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 21:06:04,"Steve Bergquist, a friend from our days together growing up at Phillips Memorial Baptist Church in Cranston, stopped by to pick up his palm cards and order a t-shirt. He was at the Trump Rally today at the  State House and said it was a great event! https://t.co/g35Q0p3vmH",273,1,0,1,2,True,1,False,False,null,,null,0,null,0
1309960806210113537,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 20:59:28,"Our dear friend Yamel Castillo stopped by after her workout this afternoon to pick up palm cards and a t-shirt. She has let us put up a 4 ft. X 4 ft. sign on her property which is on a very heavily traveled street. Folks, like Yamel, are stepping up in so many ways! Thanks Yamel! https://t.co/BgWwE2RVLu",304,0,0,1,1,True,1,False,False,null,,null,0,null,0
1309946814444044295,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 20:03:52,Another member of Bob’s “Army of 500”! Thanks Peter Marandola and Striker! @GeneValicenti @TaraGranahan @rhodydank @rigopchairwoman @RhodeIslandGOP @RIRepublicans @startchangeri @Lancia4Congress https://t.co/4EX3fpLjXF https://t.co/bwOAL5abhp,242,3,1,0,5,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",8,null,0
1309945531825819648,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 19:58:47,With Perry Mason Gonsalves and his very cool motorcycle! He was at the Trump Rally earlier in the day and said it was a great event! https://t.co/x1HIXOiJ8q,156,4,1,2,8,True,1,False,False,null,,null,0,null,0
1309889938398285830,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 16:17:52,Another member of Bob’s “Army of 500”! Thank you Allyson Bellamy-Goslin! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ @rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ ⁦https://t.co/GkgIf9EQSf https://t.co/2aRG7PoPkB,256,3,0,0,3,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",8,null,0
1309879884613857280,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 15:37:55,Great meeting this morning at Panera Bread in Cranston with Coach Ladi Odugbela and Program Director Robert Johnson! We are going to partner up for the kids in Providence as well as them offering to help me win my Congressional race in November! Thank you gentlemen! https://t.co/8QPCL89tWc,290,3,0,1,8,True,1,False,False,null,,null,0,null,0
1309875651663605762,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 15:21:06,Another member of Bob’s “Army of 500”! Thank you Charles Vacca! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@rhodydank⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/0rphUnmbyM,240,2,0,1,2,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,rhodydank,startchangeri,Lancia4Congress",9,null,0
1309838103557869569,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/26/2020 12:51:54,"Our dear friend, Frank Ricci, candidate for the District 42 House seat (Johnston), has just become the first official member of Bob’s “Army of 500”! Thanks Frank! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ https://t.co/C2D7rPFPoo",273,5,0,0,10,True,2,False,False,null,,"GeneValicenti,TaraGranahan,rigopchairwoman,RhodeIslandGOP,RIRepublicans",5,null,0
1309613169602695168,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 21:58:05,"Interview on Thursday with the Westerly Sun outdoors in the garden behind the Town Library, and today, at the offices of the Block Island Times. https://t.co/e61PD5ozGf",168,2,0,0,6,True,2,False,False,null,,null,0,null,0
1309590769200697345,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 20:29:05,"Interview at the Block Island Times &amp; then over to the Mohegan to meet up w/Robert Johnson, a dear friend who is having a retirement party hosted by his fellow New London police officers, &amp;!guests. Robert is also friends with Lamonte Thomas &amp; is helping with our event on Sunday. https://t.co/FBcxIWSD2Q",315,2,0,0,7,True,2,False,False,null,,null,0,null,0
1309572796591362049,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 19:17:40,We have arrived! A quick lunch and then off to our interview! https://t.co/2Eeb9ZBT4y,85,3,0,0,11,True,2,False,False,null,,null,0,null,0
1309545378673496064,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 17:28:43,“Haze gray and underway” as we used to say in the Navy! Heading to Block Island this afternoon for the third stop of our 20 stop “Langevin Retirement Tour”. https://t.co/7TdSvoOW94,180,2,0,0,14,True,1,False,False,null,,null,0,null,0
1309464246263205891,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 12:06:19,Heading to Block Island today for the third stop on my “Langevin Retirement Tour”! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ @rigopchairwoman⁩ @startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf ⁦ https://t.co/0c37RLR4Yc,231,2,0,0,4,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,startchangeri,Lancia4Congress",6,null,0
1309456041738895364,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/25/2020 11:33:43,Bad enough people can’t eat in peace! Add to it that the leader of the BLM protest tests positive for the coronavirus. Outrageous! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/5lga2jPUAe,247,2,1,0,6,False,0,False,False,null,,"GeneValicenti,TaraGranahan,startchangeri,Lancia4Congress",4,null,0
1309224377679073281,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/24/2020 20:13:10,"What a special visit on our way home from Westerly with Steven Noel this afternoon! Steven is a great supporter, and personal friend, of our Volunteer Coordinator Troy Cederfield! https://t.co/BZXOFBgYTy",203,1,0,1,8,True,1,False,False,null,,null,0,null,0
1309130084377399297,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/24/2020 13:58:29,Visiting the Westerly Education Center this morning with Executive Director Amy Grzybowski. https://t.co/MSgQ3vIGoe,115,1,0,0,6,True,2,False,False,null,,null,0,null,0
1309116715649949696,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/24/2020 13:05:21,Starting this morning with a radio interview as part of my second stop on my “Langevin Retirement Tour” in Westerly today! https://t.co/tPWwDGSjhV,146,1,0,0,6,True,2,False,False,null,,null,0,null,0
1308944285564309504,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/24/2020 01:40:11,The “Langevin Retirement Tour” continues! ⁦@realDonaldTrump⁩ ⁦@DonaldJTrumpJr⁩ ⁦@kimguilfoyle⁩ ⁦@opinionbazaar⁩ ⁦@GOPLeader⁩ ⁦@GOPPollAnalyst⁩ ⁦@startchangeri⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ https://t.co/TcyxYbTcZs,237,5,0,2,6,True,1,False,False,null,,"realDonaldTrump,DonaldJTrumpJr,kimguilfoyle,GOPLeader,GOPPollAnalyst,startchangeri,rigopchairwoman,RhodeIslandGOP,RIRepublicans",9,null,0
1308908331038322688,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/23/2020 23:17:19,"2nd lawn sign in Warwick today. Last night, as my wife and I were sitting down to eat at Chelo’s in Cranston, a woman at the bar turned around and said, “Aren’t you that candidate for Congress? I need a lawn sign!” So today we delivered one to Susan Fabrizio. Her hubby was home. https://t.co/vhpQe7aQGR",303,7,1,1,15,True,1,False,False,null,,null,0,null,0
1308847861287788550,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/23/2020 19:17:02,"Wonderful to meet Mr. James P. Cafferky, Sr. Of Warwick, RI this afternoon. He is a special man who served his country with honor and wanted to make sure he put his ball cap on before we took our photo together. https://t.co/jeyicBwT0Q",235,1,0,1,4,True,1,False,False,null,,null,0,null,0
1308319898024783872,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/22/2020 08:19:05,Thank you so much Raymond! https://t.co/ywjtHch8NP,50,0,0,0,0,False,0,False,False,null,,null,0,null,0
1308150808576434187,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/21/2020 21:07:11,"Great visit with Mr. Roger Richards, Sr. in West Warwick, RI. Roger is a disabled Vietnam vet. Thank you for your service sir! https://t.co/Z50HvKWy41",150,2,0,2,6,True,1,False,False,null,,null,0,null,0
1308140299668070400,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/21/2020 20:25:26,"Thanks to Aimee DeGregory for asking for a sign! Look who I get to put my sign next to! Another dear friend, and fellow Republican candidate, George Nardone! https://t.co/GV15hC2PAX",181,2,0,1,3,True,1,False,False,null,,null,0,null,0
1308131319914942469,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/21/2020 19:49:45,"Headed to Glocester this afternoon to deliver a lawn sign to Regina Bifulco. Regina, and her twin sister Jennifer, are dear friends! https://t.co/AVGmo7elEB",156,1,0,2,4,True,1,False,False,null,,null,0,null,0
1307772032814374915,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/20/2020 20:02:04,"has said, “Socialism is the future of the Democratic Party!” What say you Mr. Langevin? 2/2",91,6,0,2,7,False,0,False,False,null,,null,0,null,0
1307771846855667713,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/20/2020 20:01:20,"Time for Mr. Langevin to stop with the Biden basement strategy and debate like a man! Three debates on Channels 6, 10, and 12 from 7:00 pm - 8:00 pm. This is a seminal moment in American history! “Capitalism” vs. “Socialism”! Which will it be? Tom Perez, the head of the DNC  1/2",279,3,0,2,16,False,0,False,False,null,,null,0,null,0
1307720731657199617,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/20/2020 16:38:13,Some photos from this morning’s “Play for Peace Tour” Walk at Roger Williams Park in Providence! https://t.co/1mrzKWH7ED,120,0,0,0,5,True,2,False,False,null,,null,0,null,0
1307710766519390213,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/20/2020 15:58:37,Doing this morning’s event with my dear friend Lamonte Thomas! https://t.co/MaK10UToIE,86,2,1,0,5,True,1,False,False,null,,null,0,null,0
1307397020391481346,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/19/2020 19:11:54,Thanks to the Glocester GOP for the invitation to their “Meet the Candidates Day”! This is stop 1 on my 20 stop “Langevin Retirement Tour”. https://t.co/le8xOOqfaj,163,3,0,1,9,True,2,False,False,null,,null,0,null,0
1307349032977788931,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/19/2020 16:01:13,"Sorry I missed Jessica this morning! However, proud to have been asked for a lawn sign, as I’m with the best; our military &amp; our police. ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/PpFwIqK8bA",278,3,0,0,4,True,1,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1307305957161160705,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/19/2020 13:10:03,"Attending this morning’s South County GOP Breakfast at Camden’s Restaurant in Wakefield, RI. https://t.co/9T1Lz8FVU4",116,1,0,0,1,True,2,False,False,null,,null,0,null,0
1307027667330498560,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/18/2020 18:44:13,Great meeting Fran Smith this afternoon! Sorry we missed her husband Frank. But the good news is they are both voting for Bob Lancia! https://t.co/uLbfHu8jx7,157,4,0,0,11,True,1,False,False,null,,null,0,null,0
1306687113304453120,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/17/2020 20:10:59,Had a great time visiting with Michelle Ziobrowski this afternoon! Enjoyed talking about issues specific to Providence. Thanks for asking for a lawn sign! https://t.co/tcL0qidNwy,178,0,0,1,1,True,1,False,False,null,,null,0,null,0
1306679183926374400,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/17/2020 19:39:29,The “Lancia for Congress” campaign comes to Providence! Thanks Barbara for requesting a sign. And you’re so close to Providence College! https://t.co/fhINSnwElL,160,1,0,0,1,True,1,False,False,null,,null,0,null,0
1306657399621771265,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/17/2020 18:12:55,"Leon Blanchette, former Marine and retired RI State trooper, welcomed my wife Maryann and me to his home in Foster, RI to put up a sign. “Ooh rah” Leon! https://t.co/NW1c5tO7Ii",176,2,1,0,6,True,1,False,False,null,,null,0,null,0
1306653774266748930,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/17/2020 17:58:30,"Delivering signs in Foster, RI this afternoon. Jeffrey Hall was not home, but Lisa Rench was. She shares the same first name as my wife Maryann’s daughter. And, interestingly, her son is going into the Navy. https://t.co/JzLyXmTNil",231,0,0,0,0,True,1,False,False,null,,null,0,null,0
1306603144676356096,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/17/2020 14:37:19,"Back at the now closed Bargain City (i.e., “the old Ann &amp; Hope”) this morning in Cumberland with the Manager, Mr. Ed Migley, for his interview with Katie Davis from Channel 10. https://t.co/ERo94UhSao",204,1,0,1,6,True,2,False,False,null,,null,0,null,0
1306334241098264577,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,09/16/2020 20:48:48,"Made a quick stop heading home and dropped one last sign to Mike &amp; Jackie Aellig of Harrisville, RI. Caught them on their way out but they were very gracious! https://t.co/nCYnqJ2H4H",186,1,0,0,1,True,1,False,False,null,,null,0,null,0
